-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;64;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";25150;"Coordinate";330;210,00;1;
-900;65;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";26610;"Coordinate";330;216,00;1;
-900;66;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";31540;"Coordinate";330;210,00;1;
-900;67;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";31870;"Coordinate";330;216,00;1;
-900;68;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";32990;"Coordinate";330;210,00;1;
-900;69;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";35790;"Coordinate";322;210,00;1;
-900;70;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";35900;"Coordinate";330;210,00;1;
-900;71;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";36130;"Coordinate";339;210,00;1;
-900;72;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";36580;"Coordinate";339;216,00;1;
-900;73;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";36690;"Coordinate";330;216,00;1;
-900;74;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";36800;"Coordinate";330;221,00;1;
-900;75;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";37020;"Coordinate";330;227,00;1;
-900;76;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";37140;"Coordinate";330;216,00;1;
-900;77;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";39600;"Coordinate";330;227,00;1;
-900;78;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";39710;"Coordinate";330;221,00;1;
-900;79;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";40050;"Coordinate";330;227,00;1;
-900;80;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";40270;"Coordinate";330;216,00;1;
-900;81;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";40380;"Coordinate";322;216,00;1;
-900;82;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";40500;"Coordinate";322;210,00;1;
-900;83;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";41620;"Coordinate";322;216,00;1;
-900;84;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";42740;"Coordinate";330;216,00;1;
-900;85;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";42850;"Coordinate";330;227,00;1;
-900;86;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";42960;"Coordinate";330;232,00;1;
-900;87;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";43070;"Coordinate";330;221,00;1;
-900;88;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";43180;"Coordinate";322;216,00;1;
-900;89;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";43410;"Coordinate";322;221,00;1;
-900;90;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";43630;"Coordinate";322;210,00;1;
-900;91;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";43740;"Coordinate";322;216,00;1;
-900;92;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";43860;"Coordinate";316;216,00;1;
-900;93;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";44640;"Coordinate";316;221,00;1;
-900;94;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";45760;"Coordinate";316;216,00;1;
-900;95;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";45980;"Coordinate";308;216,00;1;
-900;96;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";46100;"Coordinate";308;221,00;1;
-900;97;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";47220;"Coordinate";308;216,00;1;
-900;98;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";47780;"Coordinate";297;232,00;1;
-900;99;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";47890;"Coordinate";300;227,00;1;
-900;100;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";48000;"Coordinate";308;227,00;1;
-900;101;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";48110;"Coordinate";308;221,00;1;
-900;102;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";48340;"Coordinate";308;227,00;1;
-900;103;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";48450;"Coordinate";297;227,00;1;
-900;104;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";48560;"Coordinate";300;227,00;1;
-900;105;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";48670;"Coordinate";308;221,00;1;
-900;106;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";49120;"Coordinate";308;216,00;1;
-900;107;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";49340;"Coordinate";308;210,00;1;
-900;108;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";49680;"Coordinate";308;204,00;1;
-900;109;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";50020;"Coordinate";311;204,00;1;
-900;110;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";50130;"Coordinate";311;210,00;1;
-900;111;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";50240;"Coordinate";322;213,00;1;
-900;112;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";50460;"Coordinate";311;213,00;1;
-900;113;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";50690;"Coordinate";311;210,00;1;
-900;114;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";51020;"Coordinate";308;204,00;1;
-900;115;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";51360;"Coordinate";316;216,00;1;
-900;116;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";51470;"Coordinate";333;210,00;1;
-900;117;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";51580;"Coordinate";325;210,00;1;
-900;118;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";51700;"Coordinate";333;210,00;1;
-900;119;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";52030;"Coordinate";325;216,00;1;
-900;120;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";52260;"Coordinate";333;216,00;1;
-900;121;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";52700;"Coordinate";342;216,00;1;
-900;122;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";52930;"Coordinate";333;216,00;1;
-900;123;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";53040;"Coordinate";325;221,00;1;
-900;124;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";53260;"Coordinate";325;227,00;1;
-900;125;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";53490;"Coordinate";325;221,00;1;
-900;126;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";53600;"Coordinate";316;221,00;1;
-900;127;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";53710;"Coordinate";325;221,00;1;
-900;128;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";53820;"Coordinate";316;221,00;1;
-900;129;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";54830;"Coordinate";316;232,00;1;
-900;130;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";54940;"Coordinate";316;227,00;1;
-900;131;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";55390;"Coordinate";316;221,00;1;
-900;132;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";55500;"Coordinate";308;227,00;1;
-900;133;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";55840;"Coordinate";308;232,00;1;
-900;134;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";55950;"Coordinate";308;238,00;1;
-900;135;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";56180;"Coordinate";308;232,00;1;
-900;136;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";56290;"Coordinate";316;227,00;1;
-900;137;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";56400;"Coordinate";316;221,00;1;
-900;138;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";56960;"Coordinate";325;227,00;1;
-900;139;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";57180;"Coordinate";325;221,00;1;
-900;140;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";57300;"Coordinate";333;221,00;1;
-900;141;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";57520;"Coordinate";325;221,00;1;
-900;142;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";57630;"Coordinate";316;221,00;1;
-900;143;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";57860;"Coordinate";325;221,00;1;
-900;144;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";57970;"Coordinate";316;221,00;1;
-900;145;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";58980;"Coordinate";308;216,00;1;
-900;146;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";59200;"Coordinate";308;221,00;1;
-900;147;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";59310;"Coordinate";308;232,00;1;
-900;148;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";59650;"Coordinate";308;238,00;1;
-900;149;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";59870;"Coordinate";308;227,00;1;
-900;150;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";59980;"Coordinate";308;221,00;1;
-900;151;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";61780;"Coordinate";308;227,00;1;
-900;152;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";62000;"Coordinate";308;232,00;1;
-900;153;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";62110;"Coordinate";308;227,00;1;
-900;154;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";62560;"Coordinate";308;221,00;1;
-900;155;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";62900;"Coordinate";305;221,00;1;
-900;156;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";63340;"Coordinate";294;221,00;1;
-900;157;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";63460;"Coordinate";286;227,00;1;
-900;158;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";63570;"Coordinate";297;221,00;1;
-900;159;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";63790;"Coordinate";300;221,00;1;
-900;160;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64020;"Coordinate";291;232,00;1;
-900;161;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64130;"Coordinate";286;227,00;1;
-900;162;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64240;"Coordinate";291;227,00;1;
-900;163;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64350;"Coordinate";286;227,00;1;
-900;164;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64460;"Coordinate";286;221,00;1;
-900;165;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64690;"Coordinate";286;227,00;1;
-900;166;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";64910;"Coordinate";291;232,00;1;
-900;167;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65020;"Coordinate";291;238,00;1;
-900;168;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65250;"Coordinate";300;238,00;1;
-900;169;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65360;"Coordinate";300;232,00;1;
-900;170;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65470;"Coordinate";305;227,00;1;
-900;171;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65700;"Coordinate";300;221,00;1;
-900;172;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65810;"Coordinate";300;216,00;1;
-900;173;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";65920;"Coordinate";297;216,00;1;
-900;174;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";66140;"Coordinate";286;216,00;1;
-900;175;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";66370;"Coordinate";291;216,00;1;
-900;176;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";66480;"Coordinate";297;216,00;1;
-900;177;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";66590;"Coordinate";291;216,00;1;
-900;178;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";66700;"Coordinate";286;227,00;1;
-900;179;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";66820;"Coordinate";286;232,00;1;
-900;180;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";67490;"Coordinate";286;238,00;1;
-900;181;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";67710;"Coordinate";286;232,00;1;
-900;182;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";67820;"Coordinate";286;238,00;1;
-900;183;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";68160;"Coordinate";286;246,00;1;
-900;184;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";68380;"Coordinate";286;232,00;1;
-900;185;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";68500;"Coordinate";286;221,00;1;
-900;186;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";68720;"Coordinate";286;216,00;1;
-900;187;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";69390;"Coordinate";286;221,00;1;
-900;188;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";70180;"Coordinate";277;221,00;1;
-900;189;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";70290;"Coordinate";286;221,00;1;
-900;190;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";70400;"Coordinate";286;216,00;1;
-900;191;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";70510;"Coordinate";277;216,00;1;
-900;192;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";71070;"Coordinate";286;216,00;1;
-900;193;2;1;4;"";"";"";"";"";"";"";"NaCl";"";"03/01/2022";"13:11:15";"Da";71180;"Coordinate";277;216,00;1;
