-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;22;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";3220;"Coordinate";336;171,00;1;
-900;23;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";3330;"Coordinate";336;188,00;1;
-900;24;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";3440;"Coordinate";330;188,00;1;
-900;25;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";3670;"Coordinate";325;182,00;1;
-900;26;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";3780;"Coordinate";325;185,00;1;
-900;27;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";3890;"Coordinate";325;176,00;1;
-900;28;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4000;"Coordinate";325;190,00;1;
-900;29;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4120;"Coordinate";314;196,00;1;
-900;30;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4230;"Coordinate";314;204,00;1;
-900;31;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4340;"Coordinate";314;210,00;1;
-900;32;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4450;"Coordinate";314;221,00;1;
-900;33;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4560;"Coordinate";314;213,00;1;
-900;34;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4680;"Coordinate";308;216,00;1;
-900;35;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4790;"Coordinate";308;204,00;1;
-900;36;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";4900;"Coordinate";308;213,00;1;
-900;37;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5010;"Coordinate";308;221,00;1;
-900;38;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5120;"Coordinate";308;224,00;1;
-900;39;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5240;"Coordinate";308;230,00;1;
-900;40;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5350;"Coordinate";308;210,00;1;
-900;41;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5460;"Coordinate";294;227,00;1;
-900;42;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5570;"Coordinate";294;244,00;1;
-900;43;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5680;"Coordinate";294;249,00;1;
-900;44;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5800;"Coordinate";302;249,00;1;
-900;45;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";5910;"Coordinate";308;255,00;1;
-900;46;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6020;"Coordinate";314;241,00;1;
-900;47;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6130;"Coordinate";308;241,00;1;
-900;48;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6240;"Coordinate";308;249,00;1;
-900;49;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6360;"Coordinate";302;263,00;1;
-900;50;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6470;"Coordinate";302;274,00;1;
-900;51;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6580;"Coordinate";308;269,00;1;
-900;52;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6690;"Coordinate";302;277,00;1;
-900;53;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6800;"Coordinate";300;272,00;1;
-900;54;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";6920;"Coordinate";300;277,00;1;
-900;55;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";7030;"Coordinate";294;274,00;1;
-900;56;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";7140;"Coordinate";294;272,00;1;
-900;57;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";7480;"Coordinate";294;269,00;1;
-900;58;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";7590;"Coordinate";294;272,00;1;
-900;59;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";7920;"Coordinate";283;300,00;1;
-900;60;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";8040;"Coordinate";283;294,00;1;
-900;61;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";8260;"Coordinate";288;286,00;1;
-900;62;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";8370;"Coordinate";288;283,00;1;
-900;63;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";8480;"Coordinate";302;269,00;1;
-900;64;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";8600;"Coordinate";302;260,00;1;
-900;65;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";9600;"Coordinate";302;266,00;1;
-900;66;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";9940;"Coordinate";302;272,00;1;
-900;67;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10280;"Coordinate";291;272,00;1;
-900;68;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10390;"Coordinate";291;277,00;1;
-900;69;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10500;"Coordinate";294;272,00;1;
-900;70;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10610;"Coordinate";294;277,00;1;
-900;71;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10720;"Coordinate";291;277,00;1;
-900;72;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10840;"Coordinate";291;286,00;1;
-900;73;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";10950;"Coordinate";291;269,00;1;
-900;74;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11060;"Coordinate";291;277,00;1;
-900;75;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11170;"Coordinate";274;286,00;1;
-900;76;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11400;"Coordinate";280;286,00;1;
-900;77;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11510;"Coordinate";280;280,00;1;
-900;78;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11620;"Coordinate";288;274,00;1;
-900;79;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11840;"Coordinate";288;269,00;1;
-900;80;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";11960;"Coordinate";302;255,00;1;
-900;81;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";12630;"Coordinate";302;244,00;1;
-900;82;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";12740;"Coordinate";297;235,00;1;
-900;83;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";12850;"Coordinate";300;218,00;1;
-900;84;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";12960;"Coordinate";297;227,00;1;
-900;85;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";13080;"Coordinate";288;238,00;1;
-900;86;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";13970;"Coordinate";288;241,00;1;
-900;87;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14080;"Coordinate";294;241,00;1;
-900;88;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14200;"Coordinate";300;241,00;1;
-900;89;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14310;"Coordinate";294;241,00;1;
-900;90;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14420;"Coordinate";308;238,00;1;
-900;91;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14640;"Coordinate";308;241,00;1;
-900;92;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14760;"Coordinate";302;235,00;1;
-900;93;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";14980;"Coordinate";308;235,00;1;
-900;94;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15090;"Coordinate";316;230,00;1;
-900;95;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15200;"Coordinate";325;218,00;1;
-900;96;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15320;"Coordinate";322;221,00;1;
-900;97;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15430;"Coordinate";308;224,00;1;
-900;98;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15540;"Coordinate";325;221,00;1;
-900;99;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15880;"Coordinate";336;221,00;1;
-900;100;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";15990;"Coordinate";325;227,00;1;
-900;101;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";16100;"Coordinate";328;227,00;1;
-900;102;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";16320;"Coordinate";330;230,00;1;
-900;103;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";16440;"Coordinate";322;224,00;1;
-900;104;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";16550;"Coordinate";316;218,00;1;
-900;105;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";16660;"Coordinate";302;216,00;1;
-900;106;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17000;"Coordinate";294;210,00;1;
-900;107;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17220;"Coordinate";294;216,00;1;
-900;108;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17330;"Coordinate";302;216,00;1;
-900;109;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17560;"Coordinate";314;216,00;1;
-900;110;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17670;"Coordinate";314;221,00;1;
-900;111;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17780;"Coordinate";314;216,00;1;
-900;112;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";17890;"Coordinate";319;216,00;1;
-900;113;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18000;"Coordinate";308;210,00;1;
-900;114;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18120;"Coordinate";302;202,00;1;
-900;115;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18230;"Coordinate";308;196,00;1;
-900;116;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18340;"Coordinate";302;190,00;1;
-900;117;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18560;"Coordinate";308;185,00;1;
-900;118;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18680;"Coordinate";297;185,00;1;
-900;119;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18790;"Coordinate";302;185,00;1;
-900;120;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";18900;"Coordinate";314;190,00;1;
-900;121;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19010;"Coordinate";297;190,00;1;
-900;122;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19120;"Coordinate";311;190,00;1;
-900;123;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19240;"Coordinate";305;190,00;1;
-900;124;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19350;"Coordinate";302;188,00;1;
-900;125;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19460;"Coordinate";308;182,00;1;
-900;126;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19570;"Coordinate";314;190,00;1;
-900;127;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19680;"Coordinate";314;168,00;1;
-900;128;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19800;"Coordinate";308;179,00;1;
-900;129;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";19910;"Coordinate";308;182,00;1;
-900;130;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";20130;"Coordinate";308;176,00;1;
-900;131;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";20240;"Coordinate";308;182,00;1;
-900;132;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";20470;"Coordinate";314;174,00;1;
-900;133;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";20690;"Coordinate";308;182,00;1;
-900;134;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";20920;"Coordinate";308;176,00;1;
-900;135;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";21030;"Coordinate";308;174,00;1;
-900;136;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";21480;"Coordinate";314;174,00;1;
-900;137;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";21590;"Coordinate";319;182,00;1;
-900;138;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";21700;"Coordinate";325;182,00;1;
-900;139;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";21810;"Coordinate";325;188,00;1;
-900;140;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";22260;"Coordinate";325;182,00;1;
-900;141;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23040;"Coordinate";325;176,00;1;
-900;142;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23270;"Coordinate";325;182,00;1;
-900;143;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23380;"Coordinate";325;176,00;1;
-900;144;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23490;"Coordinate";325;182,00;1;
-900;145;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23600;"Coordinate";330;196,00;1;
-900;146;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23720;"Coordinate";319;196,00;1;
-900;147;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";23940;"Coordinate";314;196,00;1;
-900;148;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";24050;"Coordinate";314;193,00;1;
-900;149;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";24280;"Coordinate";314;196,00;1;
-900;150;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";24500;"Coordinate";314;193,00;1;
-900;151;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";24720;"Coordinate";314;188,00;1;
-900;152;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";24840;"Coordinate";316;193,00;1;
-900;153;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";24950;"Coordinate";316;174,00;1;
-900;154;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";25400;"Coordinate";325;179,00;1;
-900;155;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";25510;"Coordinate";336;185,00;1;
-900;156;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";25620;"Coordinate";328;185,00;1;
-900;157;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";25730;"Coordinate";336;182,00;1;
-900;158;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";25840;"Coordinate";339;182,00;1;
-900;159;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";26070;"Coordinate";333;182,00;1;
-900;160;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";26400;"Coordinate";336;179,00;1;
-900;161;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";26520;"Coordinate";344;179,00;1;
-900;162;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";26740;"Coordinate";336;179,00;1;
-900;163;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";26850;"Coordinate";325;193,00;1;
-900;164;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";26960;"Coordinate";333;179,00;1;
-900;165;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";27300;"Coordinate";333;193,00;1;
-900;166;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";27410;"Coordinate";328;202,00;1;
-900;167;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";27520;"Coordinate";336;202,00;1;
-900;168;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";27640;"Coordinate";330;207,00;1;
-900;169;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28080;"Coordinate";330;204,00;1;
-900;170;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28200;"Coordinate";336;179,00;1;
-900;171;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28310;"Coordinate";328;204,00;1;
-900;172;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28420;"Coordinate";319;193,00;1;
-900;173;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28530;"Coordinate";322;190,00;1;
-900;174;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28760;"Coordinate";311;199,00;1;
-900;175;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28870;"Coordinate";325;202,00;1;
-900;176;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";28980;"Coordinate";336;202,00;1;
-900;177;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29090;"Coordinate";328;190,00;1;
-900;178;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29200;"Coordinate";328;188,00;1;
-900;179;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29320;"Coordinate";328;182,00;1;
-900;180;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29430;"Coordinate";336;193,00;1;
-900;181;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29540;"Coordinate";333;190,00;1;
-900;182;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29650;"Coordinate";350;196,00;1;
-900;183;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29760;"Coordinate";344;185,00;1;
-900;184;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29880;"Coordinate";330;190,00;1;
-900;185;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";29990;"Coordinate";353;210,00;1;
-900;186;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30100;"Coordinate";342;202,00;1;
-900;187;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30210;"Coordinate";342;213,00;1;
-900;188;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30320;"Coordinate";347;213,00;1;
-900;189;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30440;"Coordinate";347;204,00;1;
-900;190;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30550;"Coordinate";350;218,00;1;
-900;191;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30660;"Coordinate";350;207,00;1;
-900;192;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30770;"Coordinate";350;224,00;1;
-900;193;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";30880;"Coordinate";350;232,00;1;
-900;194;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31110;"Coordinate";344;232,00;1;
-900;195;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31220;"Coordinate";350;238,00;1;
-900;196;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31330;"Coordinate";350;227,00;1;
-900;197;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31560;"Coordinate";353;221,00;1;
-900;198;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31670;"Coordinate";350;227,00;1;
-900;199;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31780;"Coordinate";350;232,00;1;
-900;200;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";31890;"Coordinate";344;232,00;1;
-900;201;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";32120;"Coordinate";339;227,00;1;
-900;202;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";32340;"Coordinate";344;213,00;1;
-900;203;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";32790;"Coordinate";344;224,00;1;
-900;204;5;1;3;"";"";"";"";"";"";"";"";"";"05/03/2022";"11:46:30";"Da";33350;"Coordinate";344;218,00;1;
