-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;22;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";3750;"Coordinate";109;244,00;1;
-900;23;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";3860;"Coordinate";104;263,00;1;
-900;24;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";3970;"Coordinate";104;269,00;1;
-900;25;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";4090;"Coordinate";109;274,00;1;
-900;26;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";4200;"Coordinate";109;286,00;1;
-900;27;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";4420;"Coordinate";101;280,00;1;
-900;28;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";5090;"Coordinate";101;272,00;1;
-900;29;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";5430;"Coordinate";101;280,00;1;
-900;30;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";5650;"Coordinate";101;286,00;1;
-900;31;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";5990;"Coordinate";101;294,00;1;
-900;32;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";6100;"Coordinate";101;286,00;1;
-900;33;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";6210;"Coordinate";101;272,00;1;
-900;34;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";6330;"Coordinate";109;266,00;1;
-900;35;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";6550;"Coordinate";104;266,00;1;
-900;36;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";7330;"Coordinate";109;266,00;1;
-900;37;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";7560;"Coordinate";109;272,00;1;
-900;38;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";7670;"Coordinate";109;294,00;1;
-900;39;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";8120;"Coordinate";115;294,00;1;
-900;40;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";8230;"Coordinate";115;286,00;1;
-900;41;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";8790;"Coordinate";115;294,00;1;
-900;42;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";8900;"Coordinate";115;300,00;1;
-900;43;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";9010;"Coordinate";120;294,00;1;
-900;44;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";9130;"Coordinate";120;286,00;1;
-900;45;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";9240;"Coordinate";120;294,00;1;
-900;46;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";9460;"Coordinate";120;300,00;1;
-900;47;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";9800;"Coordinate";120;294,00;1;
-900;48;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10020;"Coordinate";120;300,00;1;
-900;49;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10250;"Coordinate";120;305,00;1;
-900;50;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10360;"Coordinate";112;286,00;1;
-900;51;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10470;"Coordinate";106;280,00;1;
-900;52;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10580;"Coordinate";101;280,00;1;
-900;53;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10690;"Coordinate";101;277,00;1;
-900;54;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10810;"Coordinate";101;272,00;1;
-900;55;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";10920;"Coordinate";98;272,00;1;
-900;56;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";11030;"Coordinate";104;266,00;1;
-900;57;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";12040;"Coordinate";104;286,00;1;
-900;58;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";12150;"Coordinate";104;280,00;1;
-900;59;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";12260;"Coordinate";109;280,00;1;
-900;60;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";12370;"Coordinate";109;286,00;1;
-900;61;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";12710;"Coordinate";115;286,00;1;
-900;62;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";13610;"Coordinate";115;294,00;1;
-900;63;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";13720;"Coordinate";115;300,00;1;
-900;64;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";13830;"Coordinate";120;300,00;1;
-900;65;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";13940;"Coordinate";120;294,00;1;
-900;66;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";14050;"Coordinate";120;300,00;1;
-900;67;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";14730;"Coordinate";120;305,00;1;
-900;68;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";14840;"Coordinate";126;305,00;1;
-900;69;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";14950;"Coordinate";120;300,00;1;
-900;70;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";15170;"Coordinate";115;300,00;1;
-900;71;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";15400;"Coordinate";115;291,00;1;
-900;72;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";15850;"Coordinate";115;300,00;1;
-900;73;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";16070;"Coordinate";115;286,00;1;
-900;74;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";16290;"Coordinate";115;277,00;1;
-900;75;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";16970;"Coordinate";120;277,00;1;
-900;76;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";17300;"Coordinate";118;291,00;1;
-900;77;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";17410;"Coordinate";120;286,00;1;
-900;78;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";17640;"Coordinate";118;286,00;1;
-900;79;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";17750;"Coordinate";120;286,00;1;
-900;80;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";17860;"Coordinate";118;286,00;1;
-900;81;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";18200;"Coordinate";118;277,00;1;
-900;82;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";18420;"Coordinate";109;277,00;1;
-900;83;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";18760;"Coordinate";106;274,00;1;
-900;84;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";18870;"Coordinate";104;286,00;1;
-900;85;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";18980;"Coordinate";112;277,00;1;
-900;86;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";19090;"Coordinate";112;274,00;1;
-900;87;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";19210;"Coordinate";112;272,00;1;
-900;88;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";19320;"Coordinate";104;272,00;1;
-900;89;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";19430;"Coordinate";104;274,00;1;
-900;90;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";19770;"Coordinate";104;277,00;1;
-900;91;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";19880;"Coordinate";112;277,00;1;
-900;92;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";20100;"Coordinate";120;277,00;1;
-900;93;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";20890;"Coordinate";98;274,00;1;
-900;94;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";21000;"Coordinate";90;272,00;1;
-900;95;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";21110;"Coordinate";98;272,00;1;
-900;96;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";21450;"Coordinate";98;258,00;1;
-900;97;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";21670;"Coordinate";98;272,00;1;
-900;98;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";21780;"Coordinate";98;258,00;1;
-900;99;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";22680;"Coordinate";98;274,00;1;
-900;100;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";22790;"Coordinate";104;274,00;1;
-900;101;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";23130;"Coordinate";104;260,00;1;
-900;102;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";23690;"Coordinate";104;274,00;1;
-900;103;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24250;"Coordinate";112;255,00;1;
-900;104;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24360;"Coordinate";118;260,00;1;
-900;105;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24470;"Coordinate";106;238,00;1;
-900;106;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24580;"Coordinate";101;238,00;1;
-900;107;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24690;"Coordinate";92;232,00;1;
-900;108;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24810;"Coordinate";84;238,00;1;
-900;109;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";24920;"Coordinate";84;227,00;1;
-900;110;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";25030;"Coordinate";84;216,00;1;
-900;111;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";25140;"Coordinate";81;202,00;1;
-900;112;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";25250;"Coordinate";84;202,00;1;
-900;113;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";25370;"Coordinate";92;210,00;1;
-900;114;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";26260;"Coordinate";98;210,00;1;
-900;115;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";26370;"Coordinate";98;216,00;1;
-900;116;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";26600;"Coordinate";90;221,00;1;
-900;117;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";26710;"Coordinate";95;221,00;1;
-900;118;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";26820;"Coordinate";98;221,00;1;
-900;119;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";27050;"Coordinate";104;221,00;1;
-900;120;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";27160;"Coordinate";112;227,00;1;
-900;121;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";27380;"Coordinate";118;227,00;1;
-900;122;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";28280;"Coordinate";126;221,00;1;
-900;123;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";28730;"Coordinate";118;221,00;1;
-900;124;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";28840;"Coordinate";118;216,00;1;
-900;125;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";28950;"Coordinate";112;216,00;1;
-900;126;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";29060;"Coordinate";106;216,00;1;
-900;127;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";29290;"Coordinate";101;216,00;1;
-900;128;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";29510;"Coordinate";101;221,00;1;
-900;129;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";29730;"Coordinate";98;227,00;1;
-900;130;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";29850;"Coordinate";98;221,00;1;
-900;131;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";29960;"Coordinate";92;227,00;1;
-900;132;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30070;"Coordinate";92;221,00;1;
-900;133;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30180;"Coordinate";84;221,00;1;
-900;134;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30290;"Coordinate";92;221,00;1;
-900;135;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30410;"Coordinate";92;210,00;1;
-900;136;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30520;"Coordinate";92;202,00;1;
-900;137;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30630;"Coordinate";84;190,00;1;
-900;138;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30740;"Coordinate";84;185,00;1;
-900;139;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";30850;"Coordinate";92;179,00;1;
-900;140;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";31640;"Coordinate";92;171,00;1;
-900;141;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";31750;"Coordinate";92;176,00;1;
-900;142;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";31860;"Coordinate";92;190,00;1;
-900;143;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";31970;"Coordinate";92;196,00;1;
-900;144;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";32200;"Coordinate";92;202,00;1;
-900;145;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";32420;"Coordinate";92;190,00;1;
-900;146;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";32870;"Coordinate";92;179,00;1;
-900;147;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";32980;"Coordinate";98;179,00;1;
-900;148;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33090;"Coordinate";101;179,00;1;
-900;149;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33210;"Coordinate";106;171,00;1;
-900;150;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33320;"Coordinate";106;179,00;1;
-900;151;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33430;"Coordinate";115;171,00;1;
-900;152;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33540;"Coordinate";106;179,00;1;
-900;153;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33650;"Coordinate";106;190,00;1;
-900;154;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33770;"Coordinate";115;179,00;1;
-900;155;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33880;"Coordinate";106;179,00;1;
-900;156;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";33990;"Coordinate";118;179,00;1;
-900;157;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";34100;"Coordinate";112;179,00;1;
-900;158;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";34210;"Coordinate";106;185,00;1;
-900;159;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";34550;"Coordinate";115;185,00;1;
-900;160;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";34660;"Coordinate";115;190,00;1;
-900;161;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";34770;"Coordinate";106;190,00;1;
-900;162;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";35110;"Coordinate";115;190,00;1;
-900;163;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";35220;"Coordinate";120;185,00;1;
-900;164;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";35560;"Coordinate";115;185,00;1;
-900;165;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36010;"Coordinate";109;179,00;1;
-900;166;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36120;"Coordinate";109;174,00;1;
-900;167;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36230;"Coordinate";101;174,00;1;
-900;168;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36340;"Coordinate";101;179,00;1;
-900;169;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36570;"Coordinate";98;174,00;1;
-900;170;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36680;"Coordinate";98;193,00;1;
-900;171;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36790;"Coordinate";92;218,00;1;
-900;172;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";36900;"Coordinate";98;218,00;1;
-900;173;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";37010;"Coordinate";104;218,00;1;
-900;174;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";37130;"Coordinate";104;216,00;1;
-900;175;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";37240;"Coordinate";98;227,00;1;
-900;176;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";37350;"Coordinate";95;227,00;1;
-900;177;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";37570;"Coordinate";95;221,00;1;
-900;178;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";37910;"Coordinate";87;221,00;1;
-900;179;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";38250;"Coordinate";81;221,00;1;
-900;180;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";38690;"Coordinate";81;227,00;1;
-900;181;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";38810;"Coordinate";81;230,00;1;
-900;182;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";40260;"Coordinate";90;230,00;1;
-900;183;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";40490;"Coordinate";95;216,00;1;
-900;184;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";40600;"Coordinate";98;221,00;1;
-900;185;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";40710;"Coordinate";98;216,00;1;
-900;186;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";40820;"Coordinate";98;227,00;1;
-900;187;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";40930;"Coordinate";95;230,00;1;
-900;188;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";41830;"Coordinate";90;230,00;1;
-900;189;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";42170;"Coordinate";90;227,00;1;
-900;190;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";42280;"Coordinate";95;227,00;1;
-900;191;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";45860;"Coordinate";95;230,00;1;
-900;192;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";46090;"Coordinate";98;230,00;1;
-900;193;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";46310;"Coordinate";112;235,00;1;
-900;194;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";46650;"Coordinate";112;241,00;1;
-900;195;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";46760;"Coordinate";112;249,00;1;
-900;196;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";46980;"Coordinate";118;249,00;1;
-900;197;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47090;"Coordinate";126;249,00;1;
-900;198;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47210;"Coordinate";134;260,00;1;
-900;199;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47320;"Coordinate";148;272,00;1;
-900;200;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47430;"Coordinate";162;277,00;1;
-900;201;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47540;"Coordinate";179;288,00;1;
-900;202;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47650;"Coordinate";185;297,00;1;
-900;203;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47770;"Coordinate";179;297,00;1;
-900;204;6;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:35:46";"Da";47880;"Coordinate";185;300,00;1;
