-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;16;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";5220;"Coordinate";98;129,00;1;
-900;17;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";5330;"Coordinate";90;129,00;1;
-900;18;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";6230;"Coordinate";90;120,00;1;
-900;19;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";6790;"Coordinate";84;120,00;1;
-900;20;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";7010;"Coordinate";76;120,00;1;
-900;21;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";7240;"Coordinate";70;120,00;1;
-900;22;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";7350;"Coordinate";70;115,00;1;
-900;23;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";7460;"Coordinate";70;106,00;1;
-900;24;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";7910;"Coordinate";59;106,00;1;
-900;25;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";8130;"Coordinate";56;106,00;1;
-900;26;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";8240;"Coordinate";48;106,00;1;
-900;27;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";8470;"Coordinate";70;106,00;1;
-900;28;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";8580;"Coordinate";70;120,00;1;
-900;29;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";8800;"Coordinate";70;129,00;1;
-900;30;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";8920;"Coordinate";76;129,00;1;
-900;31;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";9030;"Coordinate";70;129,00;1;
-900;32;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";9140;"Coordinate";76;129,00;1;
-900;33;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";9250;"Coordinate";70;129,00;1;
-900;34;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";9920;"Coordinate";70;106,00;1;
-900;35;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";10040;"Coordinate";70;120,00;1;
-900;36;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";10150;"Coordinate";70;106,00;1;
-900;37;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";10260;"Coordinate";76;106,00;1;
-900;38;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";10600;"Coordinate";76;112,00;1;
-900;39;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";10710;"Coordinate";76;126,00;1;
-900;40;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";10820;"Coordinate";76;132,00;1;
-900;41;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";11160;"Coordinate";59;132,00;1;
-900;42;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";11270;"Coordinate";56;132,00;1;
-900;43;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";11490;"Coordinate";70;132,00;1;
-900;44;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";11600;"Coordinate";70;129,00;1;
-900;45;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";11720;"Coordinate";70;140,00;1;
-900;46;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12280;"Coordinate";70;148,00;1;
-900;47;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12390;"Coordinate";59;148,00;1;
-900;48;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12500;"Coordinate";48;140,00;1;
-900;49;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12610;"Coordinate";48;146,00;1;
-900;50;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12720;"Coordinate";42;132,00;1;
-900;51;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12840;"Coordinate";56;143,00;1;
-900;52;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";12950;"Coordinate";70;148,00;1;
-900;53;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13060;"Coordinate";76;151,00;1;
-900;54;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13170;"Coordinate";73;157,00;1;
-900;55;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13280;"Coordinate";64;157,00;1;
-900;56;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13400;"Coordinate";70;157,00;1;
-900;57;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13510;"Coordinate";64;162,00;1;
-900;58;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13620;"Coordinate";64;154,00;1;
-900;59;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13730;"Coordinate";76;154,00;1;
-900;60;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";13960;"Coordinate";67;157,00;1;
-900;61;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";14070;"Coordinate";70;162,00;1;
-900;62;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";14180;"Coordinate";78;154,00;1;
-900;63;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";14290;"Coordinate";84;154,00;1;
-900;64;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";14400;"Coordinate";45;162,00;1;
-900;65;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";14520;"Coordinate";45;168,00;1;
-900;66;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";14740;"Coordinate";36;174,00;1;
-900;67;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";15410;"Coordinate";45;174,00;1;
-900;68;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";16870;"Coordinate";42;168,00;1;
-900;69;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";16980;"Coordinate";53;168,00;1;
-900;70;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";17320;"Coordinate";53;174,00;1;
-900;71;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";17760;"Coordinate";59;179,00;1;
-900;72;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";17990;"Coordinate";59;185,00;1;
-900;73;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";18320;"Coordinate";59;190,00;1;
-900;74;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";18440;"Coordinate";50;202,00;1;
-900;75;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";18550;"Coordinate";59;202,00;1;
-900;76;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";18660;"Coordinate";59;216,00;1;
-900;77;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";18770;"Coordinate";70;216,00;1;
-900;78;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19110;"Coordinate";76;221,00;1;
-900;79;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19220;"Coordinate";84;232,00;1;
-900;80;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19330;"Coordinate";84;238,00;1;
-900;81;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19440;"Coordinate";84;244,00;1;
-900;82;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19560;"Coordinate";84;249,00;1;
-900;83;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19780;"Coordinate";84;255,00;1;
-900;84;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";19890;"Coordinate";84;260,00;1;
-900;85;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20000;"Coordinate";90;269,00;1;
-900;86;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20230;"Coordinate";84;269,00;1;
-900;87;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20340;"Coordinate";84;274,00;1;
-900;88;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20450;"Coordinate";84;283,00;1;
-900;89;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20680;"Coordinate";84;274,00;1;
-900;90;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20790;"Coordinate";76;283,00;1;
-900;91;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";20900;"Coordinate";76;294,00;1;
-900;92;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";21120;"Coordinate";76;300,00;1;
-900;93;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";21240;"Coordinate";67;300,00;1;
-900;94;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";21460;"Coordinate";76;300,00;1;
-900;95;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";21570;"Coordinate";76;305,00;1;
-900;96;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";21800;"Coordinate";84;305,00;1;
-900;97;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";21910;"Coordinate";90;311,00;1;
-900;98;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22020;"Coordinate";90;316,00;1;
-900;99;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22130;"Coordinate";98;316,00;1;
-900;100;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22240;"Coordinate";104;316,00;1;
-900;101;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22360;"Coordinate";112;316,00;1;
-900;102;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22470;"Coordinate";118;319,00;1;
-900;103;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22690;"Coordinate";126;322,00;1;
-900;104;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22800;"Coordinate";132;328,00;1;
-900;105;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";22920;"Coordinate";132;316,00;1;
-900;106;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23030;"Coordinate";148;316,00;1;
-900;107;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23250;"Coordinate";162;316,00;1;
-900;108;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23360;"Coordinate";171;316,00;1;
-900;109;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23480;"Coordinate";162;316,00;1;
-900;110;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23700;"Coordinate";162;328,00;1;
-900;111;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23810;"Coordinate";171;328,00;1;
-900;112;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";23920;"Coordinate";162;328,00;1;
-900;113;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";24150;"Coordinate";154;328,00;1;
-900;114;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";24260;"Coordinate";154;316,00;1;
-900;115;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";24370;"Coordinate";148;316,00;1;
-900;116;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";24480;"Coordinate";154;316,00;1;
-900;117;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";24820;"Coordinate";162;316,00;1;
-900;118;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";24930;"Coordinate";179;316,00;1;
-900;119;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";25040;"Coordinate";162;316,00;1;
-900;120;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";25270;"Coordinate";171;316,00;1;
-900;121;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";25830;"Coordinate";179;316,00;1;
-900;122;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";25940;"Coordinate";188;308,00;1;
-900;123;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";26500;"Coordinate";193;308,00;1;
-900;124;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";26720;"Coordinate";210;308,00;1;
-900;125;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";26720;"Transfer";3;0,00;0;
-900;126;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27060;"Coordinate";216;308,00;1;
-900;127;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27170;"Coordinate";224;308,00;1;
-900;128;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27510;"Coordinate";232;308,00;1;
-900;129;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27620;"Coordinate";238;297,00;1;
-900;130;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27730;"Coordinate";232;297,00;1;
-900;131;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27840;"Coordinate";232;308,00;1;
-900;132;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";27960;"Coordinate";216;300,00;1;
-900;133;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28070;"Coordinate";238;308,00;1;
-900;134;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28180;"Coordinate";238;300,00;1;
-900;135;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28290;"Coordinate";232;308,00;1;
-900;136;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28400;"Coordinate";238;308,00;1;
-900;137;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28630;"Coordinate";246;308,00;1;
-900;138;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28740;"Coordinate";252;308,00;1;
-900;139;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";28850;"Coordinate";269;308,00;1;
-900;140;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29080;"Coordinate";283;316,00;1;
-900;141;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29190;"Coordinate";308;319,00;1;
-900;142;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29300;"Coordinate";314;311,00;1;
-900;143;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29410;"Coordinate";300;319,00;1;
-900;144;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29520;"Coordinate";314;319,00;1;
-900;145;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29640;"Coordinate";328;319,00;1;
-900;146;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29750;"Coordinate";314;319,00;1;
-900;147;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";29860;"Coordinate";308;319,00;1;
-900;148;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30080;"Coordinate";314;319,00;1;
-900;149;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30310;"Coordinate";300;319,00;1;
-900;150;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30420;"Coordinate";322;316,00;1;
-900;151;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30530;"Coordinate";328;316,00;1;
-900;152;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30640;"Coordinate";336;311,00;1;
-900;153;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30870;"Coordinate";322;316,00;1;
-900;154;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";30980;"Coordinate";314;316,00;1;
-900;155;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";31430;"Coordinate";314;308,00;1;
-900;156;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";31650;"Coordinate";308;319,00;1;
-900;157;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";31880;"Coordinate";294;319,00;1;
-900;158;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";31990;"Coordinate";286;322,00;1;
-900;159;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32100;"Coordinate";280;322,00;1;
-900;160;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32210;"Coordinate";272;322,00;1;
-900;161;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32320;"Coordinate";272;328,00;1;
-900;162;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32440;"Coordinate";263;328,00;1;
-900;163;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32550;"Coordinate";241;328,00;1;
-900;164;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32660;"Coordinate";210;322,00;1;
-900;165;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32770;"Coordinate";202;322,00;1;
-900;166;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";32880;"Coordinate";185;322,00;1;
-900;167;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33000;"Coordinate";179;314,00;1;
-900;168;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33110;"Coordinate";162;316,00;1;
-900;169;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33110;"Transfer";1;0,00;0;
-900;170;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33220;"Coordinate";157;316,00;1;
-900;171;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33330;"Coordinate";140;300,00;1;
-900;172;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33440;"Coordinate";126;291,00;1;
-900;173;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33670;"Coordinate";118;283,00;1;
-900;174;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33780;"Coordinate";104;260,00;1;
-900;175;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";33890;"Coordinate";101;269,00;1;
-900;176;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34000;"Coordinate";76;244,00;1;
-900;177;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34120;"Coordinate";70;244,00;1;
-900;178;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34230;"Coordinate";70;232,00;1;
-900;179;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34450;"Coordinate";53;227,00;1;
-900;180;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34560;"Coordinate";53;216,00;1;
-900;181;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34680;"Coordinate";76;252,00;1;
-900;182;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34790;"Coordinate";67;218,00;1;
-900;183;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";34900;"Coordinate";64;216,00;1;
-900;184;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35010;"Coordinate";53;190,00;1;
-900;185;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35120;"Coordinate";53;210,00;1;
-900;186;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35350;"Coordinate";53;190,00;1;
-900;187;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35460;"Coordinate";53;185,00;1;
-900;188;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35570;"Coordinate";59;174,00;1;
-900;189;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35680;"Coordinate";59;179,00;1;
-900;190;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35800;"Coordinate";67;157,00;1;
-900;191;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";35910;"Coordinate";76;148,00;1;
-900;192;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36020;"Coordinate";76;157,00;1;
-900;193;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36130;"Coordinate";84;137,00;1;
-900;194;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36240;"Coordinate";84;134,00;1;
-900;195;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36360;"Coordinate";90;118,00;1;
-900;196;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36470;"Coordinate";98;143,00;1;
-900;197;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36580;"Coordinate";104;115,00;1;
-900;198;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36690;"Coordinate";112;134,00;1;
-900;199;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36800;"Coordinate";118;126,00;1;
-900;200;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";36920;"Coordinate";118;129,00;1;
-900;201;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";37030;"Coordinate";126;120,00;1;
-900;202;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";37140;"Coordinate";118;109,00;1;
-900;203;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";37250;"Coordinate";112;109,00;1;
-900;204;5;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"16:39:39";"Da";37360;"Coordinate";112;120,00;1;
