-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;54;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";9170;"Coordinate";140;146,00;1;
-900;55;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";9280;"Coordinate";140;148,00;1;
-900;56;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";9510;"Coordinate";132;146,00;1;
-900;57;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";9950;"Coordinate";132;137,00;1;
-900;58;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";10180;"Coordinate";132;146,00;1;
-900;59;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";10290;"Coordinate";140;137,00;1;
-900;60;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";10400;"Coordinate";132;137,00;1;
-900;61;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";10510;"Coordinate";132;148,00;1;
-900;62;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";11070;"Coordinate";132;157,00;1;
-900;63;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";11300;"Coordinate";132;162,00;1;
-900;64;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";11520;"Coordinate";140;162,00;1;
-900;65;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";11750;"Coordinate";148;162,00;1;
-900;66;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";11970;"Coordinate";132;157,00;1;
-900;67;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12080;"Coordinate";126;157,00;1;
-900;68;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12190;"Coordinate";120;157,00;1;
-900;69;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12420;"Coordinate";118;162,00;1;
-900;70;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12530;"Coordinate";120;168,00;1;
-900;71;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12640;"Coordinate";109;174,00;1;
-900;72;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12750;"Coordinate";101;174,00;1;
-900;73;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12870;"Coordinate";95;174,00;1;
-900;74;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";12980;"Coordinate";95;182,00;1;
-900;75;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";13090;"Coordinate";101;182,00;1;
-900;76;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";13430;"Coordinate";109;174,00;1;
-900;77;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";13540;"Coordinate";101;168,00;1;
-900;78;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";13650;"Coordinate";101;162,00;1;
-900;79;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";13760;"Coordinate";101;157,00;1;
-900;80;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";13870;"Coordinate";101;162,00;1;
-900;81;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";14880;"Coordinate";101;171,00;1;
-900;82;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";14990;"Coordinate";95;171,00;1;
-900;83;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";15110;"Coordinate";98;171,00;1;
-900;84;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";15220;"Coordinate";92;176,00;1;
-900;85;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";15330;"Coordinate";92;182,00;1;
-900;86;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";15550;"Coordinate";78;182,00;1;
-900;87;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";15670;"Coordinate";78;176,00;1;
-900;88;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16000;"Coordinate";78;188,00;1;
-900;89;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16110;"Coordinate";70;196,00;1;
-900;90;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16230;"Coordinate";84;202,00;1;
-900;91;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16340;"Coordinate";84;199,00;1;
-900;92;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16450;"Coordinate";84;210,00;1;
-900;93;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16560;"Coordinate";90;204,00;1;
-900;94;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16670;"Coordinate";90;210,00;1;
-900;95;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16790;"Coordinate";76;210,00;1;
-900;96;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";16900;"Coordinate";59;202,00;1;
-900;97;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17010;"Coordinate";59;210,00;1;
-900;98;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17230;"Coordinate";56;210,00;1;
-900;99;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17350;"Coordinate";56;221,00;1;
-900;100;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17460;"Coordinate";59;221,00;1;
-900;101;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17570;"Coordinate";73;221,00;1;
-900;102;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17680;"Coordinate";73;227,00;1;
-900;103;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17790;"Coordinate";70;227,00;1;
-900;104;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";17910;"Coordinate";70;232,00;1;
-900;105;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18020;"Coordinate";73;238,00;1;
-900;106;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18130;"Coordinate";81;238,00;1;
-900;107;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18240;"Coordinate";84;252,00;1;
-900;108;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18350;"Coordinate";84;255,00;1;
-900;109;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18470;"Coordinate";84;269,00;1;
-900;110;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18580;"Coordinate";70;255,00;1;
-900;111;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18690;"Coordinate";84;255,00;1;
-900;112;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18800;"Coordinate";84;269,00;1;
-900;113;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";18910;"Coordinate";90;272,00;1;
-900;114;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19030;"Coordinate";90;280,00;1;
-900;115;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19140;"Coordinate";90;272,00;1;
-900;116;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19250;"Coordinate";95;266,00;1;
-900;117;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19360;"Coordinate";98;266,00;1;
-900;118;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19590;"Coordinate";104;266,00;1;
-900;119;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19700;"Coordinate";118;266,00;1;
-900;120;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19810;"Coordinate";118;260,00;1;
-900;121;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";19920;"Coordinate";120;260,00;1;
-900;122;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";20150;"Coordinate";120;263,00;1;
-900;123;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";20370;"Coordinate";115;272,00;1;
-900;124;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";20590;"Coordinate";120;274,00;1;
-900;125;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";20820;"Coordinate";126;274,00;1;
-900;126;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";21150;"Coordinate";132;274,00;1;
-900;127;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";21270;"Coordinate";140;274,00;1;
-900;128;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";21940;"Coordinate";132;274,00;1;
-900;129;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";22050;"Coordinate";140;274,00;1;
-900;130;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";22160;"Coordinate";126;274,00;1;
-900;131;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";22270;"Coordinate";126;266,00;1;
-900;132;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";22610;"Coordinate";120;266,00;1;
-900;133;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";22720;"Coordinate";115;266,00;1;
-900;134;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";23060;"Coordinate";115;258,00;1;
-900;135;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";23950;"Coordinate";109;258,00;1;
-900;136;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";24070;"Coordinate";101;258,00;1;
-900;137;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";24290;"Coordinate";104;258,00;1;
-900;138;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";24400;"Coordinate";112;258,00;1;
-900;139;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";25630;"Coordinate";126;258,00;1;
-900;140;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";25750;"Coordinate";115;258,00;1;
-900;141;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";25860;"Coordinate";126;266,00;1;
-900;142;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";26080;"Coordinate";120;266,00;1;
-900;143;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";26190;"Coordinate";115;277,00;1;
-900;144;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";26420;"Coordinate";115;280,00;1;
-900;145;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";26750;"Coordinate";115;266,00;1;
-900;146;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";26870;"Coordinate";109;255,00;1;
-900;147;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";26980;"Coordinate";120;255,00;1;
-900;148;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27090;"Coordinate";118;260,00;1;
-900;149;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27200;"Coordinate";118;255,00;1;
-900;150;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27430;"Coordinate";118;249,00;1;
-900;151;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27540;"Coordinate";118;255,00;1;
-900;152;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27650;"Coordinate";115;255,00;1;
-900;153;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27760;"Coordinate";101;260,00;1;
-900;154;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";27990;"Coordinate";95;260,00;1;
-900;155;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";28430;"Coordinate";87;260,00;1;
-900;156;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";28550;"Coordinate";87;266,00;1;
-900;157;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";28660;"Coordinate";87;260,00;1;
-900;158;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";28770;"Coordinate";78;263,00;1;
-900;159;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";28880;"Coordinate";78;255,00;1;
-900;160;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";28990;"Coordinate";73;249,00;1;
-900;161;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29110;"Coordinate";81;255,00;1;
-900;162;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29220;"Coordinate";87;249,00;1;
-900;163;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29440;"Coordinate";92;249,00;1;
-900;164;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29550;"Coordinate";81;260,00;1;
-900;165;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29670;"Coordinate";90;263,00;1;
-900;166;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29780;"Coordinate";90;266,00;1;
-900;167;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";29890;"Coordinate";104;266,00;1;
-900;168;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";30000;"Coordinate";112;266,00;1;
-900;169;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";30110;"Coordinate";98;266,00;1;
-900;170;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";30230;"Coordinate";112;266,00;1;
-900;171;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";30340;"Coordinate";101;266,00;1;
-900;172;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";30450;"Coordinate";112;258,00;1;
-900;173;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";30670;"Coordinate";123;258,00;1;
-900;174;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";31010;"Coordinate";112;258,00;1;
-900;175;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";31230;"Coordinate";112;266,00;1;
-900;176;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";31570;"Coordinate";101;263,00;1;
-900;177;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";31680;"Coordinate";81;255,00;1;
-900;178;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";31790;"Coordinate";73;255,00;1;
-900;179;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";31910;"Coordinate";73;249,00;1;
-900;180;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32020;"Coordinate";81;244,00;1;
-900;181;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32130;"Coordinate";90;244,00;1;
-900;182;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32240;"Coordinate";90;238,00;1;
-900;183;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32350;"Coordinate";98;244,00;1;
-900;184;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32580;"Coordinate";90;244,00;1;
-900;185;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32690;"Coordinate";90;249,00;1;
-900;186;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32800;"Coordinate";90;244,00;1;
-900;187;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";32910;"Coordinate";90;238,00;1;
-900;188;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";33030;"Coordinate";84;232,00;1;
-900;189;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";33250;"Coordinate";92;227,00;1;
-900;190;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";33360;"Coordinate";84;221,00;1;
-900;191;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";33700;"Coordinate";81;221,00;1;
-900;192;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";33810;"Coordinate";81;210,00;1;
-900;193;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";33920;"Coordinate";81;202,00;1;
-900;194;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34030;"Coordinate";81;216,00;1;
-900;195;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34150;"Coordinate";81;210,00;1;
-900;196;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34260;"Coordinate";81;202,00;1;
-900;197;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34370;"Coordinate";84;190,00;1;
-900;198;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34480;"Coordinate";84;179,00;1;
-900;199;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34590;"Coordinate";92;179,00;1;
-900;200;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";34930;"Coordinate";98;179,00;1;
-900;201;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";35040;"Coordinate";98;174,00;1;
-900;202;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";35150;"Coordinate";109;179,00;1;
-900;203;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";35270;"Coordinate";101;174,00;1;
-900;204;6;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"15:07:07";"Da";35380;"Coordinate";109;179,00;1;
