-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;28;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";20470;"Coordinate";81;280,00;1;
-900;29;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";20580;"Coordinate";70;280,00;1;
-900;30;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";20700;"Coordinate";84;280,00;1;
-900;31;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";21030;"Coordinate";81;280,00;1;
-900;32;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";21260;"Coordinate";84;280,00;1;
-900;33;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";21820;"Coordinate";81;280,00;1;
-900;34;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";22940;"Coordinate";81;286,00;1;
-900;35;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";23050;"Coordinate";84;286,00;1;
-900;36;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";23270;"Coordinate";84;280,00;1;
-900;37;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";23380;"Coordinate";81;280,00;1;
-900;38;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";23720;"Coordinate";81;286,00;1;
-900;39;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";23830;"Coordinate";62;286,00;1;
-900;40;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";23940;"Coordinate";81;286,00;1;
-900;41;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";24620;"Coordinate";81;280,00;1;
-900;42;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";25290;"Coordinate";81;274,00;1;
-900;43;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";25510;"Coordinate";84;274,00;1;
-900;44;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";25620;"Coordinate";81;280,00;1;
-900;45;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";25960;"Coordinate";81;274,00;1;
-900;46;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";26070;"Coordinate";81;280,00;1;
-900;47;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";26180;"Coordinate";81;286,00;1;
-900;48;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";26520;"Coordinate";81;274,00;1;
-900;49;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";27190;"Coordinate";81;269,00;1;
-900;50;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";27300;"Coordinate";81;274,00;1;
-900;51;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";27420;"Coordinate";76;286,00;1;
-900;52;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";27530;"Coordinate";84;288,00;1;
-900;53;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";27980;"Coordinate";84;294,00;1;
-900;54;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";28540;"Coordinate";84;288,00;1;
-900;55;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";29210;"Coordinate";76;269,00;1;
-900;56;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";29320;"Coordinate";70;269,00;1;
-900;57;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";29430;"Coordinate";76;274,00;1;
-900;58;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";29660;"Coordinate";76;269,00;1;
-900;59;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";29770;"Coordinate";81;269,00;1;
-900;60;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";29990;"Coordinate";84;274,00;1;
-900;61;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";30100;"Coordinate";81;274,00;1;
-900;62;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";30220;"Coordinate";81;280,00;1;
-900;63;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";31560;"Coordinate";84;280,00;1;
-900;64;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";31670;"Coordinate";81;280,00;1;
-900;65;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";33240;"Coordinate";84;280,00;1;
-900;66;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";33350;"Coordinate";81;280,00;1;
-900;67;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";33580;"Coordinate";84;280,00;1;
-900;68;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";33910;"Coordinate";81;280,00;1;
-900;69;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";34020;"Coordinate";84;280,00;1;
-900;70;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";34140;"Coordinate";81;280,00;1;
-900;71;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";34580;"Coordinate";84;280,00;1;
-900;72;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35030;"Coordinate";84;286,00;1;
-900;73;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35140;"Coordinate";81;280,00;1;
-900;74;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35480;"Coordinate";73;280,00;1;
-900;75;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35590;"Coordinate";76;280,00;1;
-900;76;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35700;"Coordinate";70;280,00;1;
-900;77;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35820;"Coordinate";76;286,00;1;
-900;78;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";35930;"Coordinate";84;288,00;1;
-900;79;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";36040;"Coordinate";70;288,00;1;
-900;80;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";36150;"Coordinate";84;288,00;1;
-900;81;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";36490;"Coordinate";81;288,00;1;
-900;82;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";36600;"Coordinate";84;288,00;1;
-900;83;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";36820;"Coordinate";84;294,00;1;
-900;84;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";37160;"Coordinate";92;297,00;1;
-900;85;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";37270;"Coordinate";92;300,00;1;
-900;86;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";37380;"Coordinate";101;300,00;1;
-900;87;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";38060;"Coordinate";101;297,00;1;
-900;88;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";38170;"Coordinate";92;297,00;1;
-900;89;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";38280;"Coordinate";84;286,00;1;
-900;90;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";38620;"Coordinate";84;280,00;1;
-900;91;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";38730;"Coordinate";84;286,00;1;
-900;92;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";41300;"Coordinate";84;280,00;1;
-900;93;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";41750;"Coordinate";84;286,00;1;
-900;94;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";42650;"Coordinate";84;280,00;1;
-900;95;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";42760;"Coordinate";84;274,00;1;
-900;96;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";43320;"Coordinate";84;288,00;1;
-900;97;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";44100;"Coordinate";84;294,00;1;
-900;98;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";44890;"Coordinate";84;280,00;1;
-900;99;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";45340;"Coordinate";84;286,00;1;
-900;100;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";46120;"Coordinate";84;288,00;1;
-900;101;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";46460;"Coordinate";84;286,00;1;
-900;102;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";46680;"Coordinate";98;286,00;1;
-900;103;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";47020;"Coordinate";98;280,00;1;
-900;104;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";47240;"Coordinate";92;274,00;1;
-900;105;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";47460;"Coordinate";92;269,00;1;
-900;106;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";47580;"Coordinate";76;269,00;1;
-900;107;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";47690;"Coordinate";92;274,00;1;
-900;108;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";48020;"Coordinate";92;269,00;1;
-900;109;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";48470;"Coordinate";92;263,00;1;
-900;110;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";48810;"Coordinate";92;269,00;1;
-900;111;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";48920;"Coordinate";84;274,00;1;
-900;112;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";49030;"Coordinate";98;274,00;1;
-900;113;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";49480;"Coordinate";101;274,00;1;
-900;114;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";49820;"Coordinate";101;280,00;1;
-900;115;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";49930;"Coordinate";101;286,00;1;
-900;116;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";50040;"Coordinate";98;286,00;1;
-900;117;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";50150;"Coordinate";106;286,00;1;
-900;118;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";50490;"Coordinate";112;286,00;1;
-900;119;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";50600;"Coordinate";106;286,00;1;
-900;120;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";50710;"Coordinate";112;286,00;1;
-900;121;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51160;"Coordinate";118;286,00;1;
-900;122;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51270;"Coordinate";112;286,00;1;
-900;123;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51380;"Coordinate";106;280,00;1;
-900;124;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51500;"Coordinate";101;280,00;1;
-900;125;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51610;"Coordinate";84;274,00;1;
-900;126;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51720;"Coordinate";92;274,00;1;
-900;127;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51830;"Coordinate";76;274,00;1;
-900;128;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";51940;"Coordinate";92;274,00;1;
-900;129;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";52840;"Coordinate";92;269,00;1;
-900;130;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";54520;"Coordinate";90;269,00;1;
-900;131;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";54630;"Coordinate";92;269,00;1;
-900;132;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";54740;"Coordinate";92;274,00;1;
-900;133;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";54970;"Coordinate";90;274,00;1;
-900;134;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";55190;"Coordinate";92;274,00;1;
-900;135;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";55530;"Coordinate";90;274,00;1;
-900;136;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";55640;"Coordinate";92;274,00;1;
-900;137;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";55750;"Coordinate";84;274,00;1;
-900;138;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";56200;"Coordinate";84;269,00;1;
-900;139;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";56420;"Coordinate";92;269,00;1;
-900;140;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";57210;"Coordinate";84;269,00;1;
-900;141;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";57770;"Coordinate";81;269,00;1;
-900;142;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";57990;"Coordinate";84;269,00;1;
-900;143;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";58220;"Coordinate";81;269,00;1;
-900;144;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";58330;"Coordinate";84;269,00;1;
-900;145;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";58440;"Coordinate";81;269,00;1;
-900;146;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";59340;"Coordinate";90;269,00;1;
-900;147;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";59900;"Coordinate";81;269,00;1;
-900;148;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";60120;"Coordinate";90;269,00;1;
-900;149;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";60230;"Coordinate";81;274,00;1;
-900;150;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";62020;"Coordinate";90;274,00;1;
-900;151;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";63700;"Coordinate";90;280,00;1;
-900;152;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";63820;"Coordinate";90;286,00;1;
-900;153;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";63930;"Coordinate";90;288,00;1;
-900;154;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64040;"Coordinate";70;288,00;1;
-900;155;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64150;"Coordinate";90;288,00;1;
-900;156;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64260;"Coordinate";92;288,00;1;
-900;157;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64380;"Coordinate";92;286,00;1;
-900;158;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64490;"Coordinate";81;269,00;1;
-900;159;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64600;"Coordinate";90;274,00;1;
-900;160;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64710;"Coordinate";81;274,00;1;
-900;161;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";64820;"Coordinate";81;269,00;1;
-900;162;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";65050;"Coordinate";81;274,00;1;
-900;163;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";65270;"Coordinate";81;280,00;1;
-900;164;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";65380;"Coordinate";90;280,00;1;
-900;165;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";65610;"Coordinate";92;280,00;1;
-900;166;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";66390;"Coordinate";92;274,00;1;
-900;167;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";66730;"Coordinate";98;274,00;1;
-900;168;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";68970;"Coordinate";98;269,00;1;
-900;169;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";69080;"Coordinate";92;269,00;1;
-900;170;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";71770;"Coordinate";76;269,00;1;
-900;171;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";71880;"Coordinate";92;269,00;1;
-900;172;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";73000;"Coordinate";92;274,00;1;
-900;173;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";73110;"Coordinate";92;280,00;1;
-900;174;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";73220;"Coordinate";84;280,00;1;
-900;175;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";73340;"Coordinate";81;274,00;1;
-900;176;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";73780;"Coordinate";81;280,00;1;
-900;177;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";74900;"Coordinate";81;286,00;1;
-900;178;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";75800;"Coordinate";84;286,00;1;
-900;179;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";75910;"Coordinate";81;286,00;1;
-900;180;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";76470;"Coordinate";84;286,00;1;
-900;181;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";76810;"Coordinate";81;286,00;1;
-900;182;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";76920;"Coordinate";84;274,00;1;
-900;183;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";77030;"Coordinate";81;274,00;1;
-900;184;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";77260;"Coordinate";81;280,00;1;
-900;185;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";77480;"Coordinate";73;280,00;1;
-900;186;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";77590;"Coordinate";73;274,00;1;
-900;187;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";77820;"Coordinate";73;269,00;1;
-900;188;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";77930;"Coordinate";73;274,00;1;
-900;189;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78040;"Coordinate";73;269,00;1;
-900;190;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78260;"Coordinate";70;263,00;1;
-900;191;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78380;"Coordinate";73;258,00;1;
-900;192;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78490;"Coordinate";73;252,00;1;
-900;193;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78600;"Coordinate";70;238,00;1;
-900;194;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78820;"Coordinate";70;246,00;1;
-900;195;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";78940;"Coordinate";70;255,00;1;
-900;196;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";79160;"Coordinate";73;255,00;1;
-900;197;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";79380;"Coordinate";73;269,00;1;
-900;198;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";80500;"Coordinate";73;252,00;1;
-900;199;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";80730;"Coordinate";73;246,00;1;
-900;200;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";80840;"Coordinate";73;238,00;1;
-900;201;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";80950;"Coordinate";70;238,00;1;
-900;202;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";81060;"Coordinate";70;232,00;1;
-900;203;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";81180;"Coordinate";70;238,00;1;
-900;204;2;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:19:33";"Da";81510;"Coordinate";70;232,00;1;
