-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;13;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";3260;"Coordinate";126;174,00;1;
-900;14;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";3480;"Coordinate";120;179,00;1;
-900;15;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";3710;"Coordinate";115;179,00;1;
-900;16;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";3820;"Coordinate";115;190,00;1;
-900;17;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";3930;"Coordinate";115;196,00;1;
-900;18;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";4150;"Coordinate";120;196,00;1;
-900;19;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";4270;"Coordinate";129;202,00;1;
-900;20;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";4380;"Coordinate";120;202,00;1;
-900;21;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";4490;"Coordinate";118;210,00;1;
-900;22;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";4710;"Coordinate";120;210,00;1;
-900;23;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";5050;"Coordinate";115;221,00;1;
-900;24;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";5160;"Coordinate";109;221,00;1;
-900;25;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";5270;"Coordinate";101;227,00;1;
-900;26;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";5500;"Coordinate";95;227,00;1;
-900;27;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";5950;"Coordinate";90;227,00;1;
-900;28;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";6060;"Coordinate";98;221,00;1;
-900;29;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";6390;"Coordinate";92;221,00;1;
-900;30;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";6730;"Coordinate";92;227,00;1;
-900;31;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";6840;"Coordinate";76;221,00;1;
-900;32;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";6950;"Coordinate";76;216,00;1;
-900;33;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";7180;"Coordinate";70;216,00;1;
-900;34;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";7290;"Coordinate";73;213,00;1;
-900;35;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";7960;"Coordinate";70;213,00;1;
-900;36;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";8300;"Coordinate";73;213,00;1;
-900;37;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";8410;"Coordinate";70;213,00;1;
-900;38;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";8520;"Coordinate";73;213,00;1;
-900;39;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";8750;"Coordinate";73;227,00;1;
-900;40;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";8860;"Coordinate";76;232,00;1;
-900;41;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9080;"Coordinate";76;238,00;1;
-900;42;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9190;"Coordinate";73;238,00;1;
-900;43;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9310;"Coordinate";70;232,00;1;
-900;44;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9420;"Coordinate";70;238,00;1;
-900;45;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9640;"Coordinate";64;244,00;1;
-900;46;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9750;"Coordinate";73;238,00;1;
-900;47;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9870;"Coordinate";76;232,00;1;
-900;48;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";9980;"Coordinate";73;249,00;1;
-900;49;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";10090;"Coordinate";59;249,00;1;
-900;50;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";10310;"Coordinate";59;244,00;1;
-900;51;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";10650;"Coordinate";64;249,00;1;
-900;52;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11100;"Coordinate";64;255,00;1;
-900;53;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11210;"Coordinate";64;260,00;1;
-900;54;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11320;"Coordinate";70;269,00;1;
-900;55;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11550;"Coordinate";73;269,00;1;
-900;56;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11660;"Coordinate";78;269,00;1;
-900;57;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11770;"Coordinate";87;269,00;1;
-900;58;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11880;"Coordinate";92;272,00;1;
-900;59;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";11990;"Coordinate";92;266,00;1;
-900;60;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";12110;"Coordinate";92;272,00;1;
-900;61;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";12220;"Coordinate";98;272,00;1;
-900;62;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";12330;"Coordinate";98;274,00;1;
-900;63;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";12670;"Coordinate";104;274,00;1;
-900;64;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";12890;"Coordinate";112;274,00;1;
-900;65;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";13000;"Coordinate";112;283,00;1;
-900;66;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";13110;"Coordinate";112;286,00;1;
-900;67;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";13340;"Coordinate";112;288,00;1;
-900;68;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";13560;"Coordinate";118;288,00;1;
-900;69;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";14350;"Coordinate";118;286,00;1;
-900;70;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";14460;"Coordinate";118;294,00;1;
-900;71;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";14680;"Coordinate";112;300,00;1;
-900;72;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";14790;"Coordinate";112;308,00;1;
-900;73;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";14910;"Coordinate";112;316,00;1;
-900;74;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";15020;"Coordinate";118;319,00;1;
-900;75;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";16470;"Coordinate";126;319,00;1;
-900;76;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";18710;"Coordinate";118;319,00;1;
-900;77;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";18830;"Coordinate";112;319,00;1;
-900;78;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";18940;"Coordinate";106;316,00;1;
-900;79;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";19050;"Coordinate";95;294,00;1;
-900;80;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";19270;"Coordinate";90;286,00;1;
-900;81;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";19390;"Coordinate";90;277,00;1;
-900;82;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";19500;"Coordinate";84;269,00;1;
-900;83;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";19610;"Coordinate";81;269,00;1;
-900;84;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";22630;"Coordinate";90;269,00;1;
-900;85;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";22750;"Coordinate";92;269,00;1;
-900;86;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23080;"Coordinate";90;269,00;1;
-900;87;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23310;"Coordinate";90;266,00;1;
-900;88;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23530;"Coordinate";90;258,00;1;
-900;89;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23640;"Coordinate";90;266,00;1;
-900;90;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23750;"Coordinate";90;269,00;1;
-900;91;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23870;"Coordinate";92;258,00;1;
-900;92;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";23980;"Coordinate";92;266,00;1;
-900;93;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24090;"Coordinate";92;274,00;1;
-900;94;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24200;"Coordinate";98;288,00;1;
-900;95;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24310;"Coordinate";101;288,00;1;
-900;96;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24430;"Coordinate";101;294,00;1;
-900;97;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24540;"Coordinate";98;286,00;1;
-900;98;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24650;"Coordinate";98;255,00;1;
-900;99;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24760;"Coordinate";90;263,00;1;
-900;100;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24870;"Coordinate";98;277,00;1;
-900;101;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";24990;"Coordinate";98;252,00;1;
-900;102;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";25100;"Coordinate";90;252,00;1;
-900;103;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";25210;"Coordinate";90;277,00;1;
-900;104;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";25320;"Coordinate";104;277,00;1;
-900;105;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";25430;"Coordinate";98;277,00;1;
-900;106;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";25880;"Coordinate";95;277,00;1;
-900;107;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";26220;"Coordinate";95;286,00;1;
-900;108;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";26670;"Coordinate";95;283,00;1;
-900;109;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";26780;"Coordinate";95;272,00;1;
-900;110;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";26890;"Coordinate";95;260,00;1;
-900;111;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";27000;"Coordinate";81;255,00;1;
-900;112;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";27230;"Coordinate";76;249,00;1;
-900;113;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";27560;"Coordinate";84;249,00;1;
-900;114;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";27670;"Coordinate";84;238,00;1;
-900;115;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";27790;"Coordinate";84;232,00;1;
-900;116;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";27900;"Coordinate";90;227,00;1;
-900;117;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28010;"Coordinate";92;216,00;1;
-900;118;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28120;"Coordinate";81;216,00;1;
-900;119;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28230;"Coordinate";92;210,00;1;
-900;120;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28350;"Coordinate";92;196,00;1;
-900;121;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28570;"Coordinate";92;185,00;1;
-900;122;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28680;"Coordinate";90;202,00;1;
-900;123;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28790;"Coordinate";90;190,00;1;
-900;124;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";28910;"Coordinate";92;190,00;1;
-900;125;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29130;"Coordinate";92;196,00;1;
-900;126;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29240;"Coordinate";92;190,00;1;
-900;127;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29350;"Coordinate";98;185,00;1;
-900;128;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29470;"Coordinate";109;179,00;1;
-900;129;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29580;"Coordinate";109;174,00;1;
-900;130;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29690;"Coordinate";120;160,00;1;
-900;131;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29800;"Coordinate";120;154,00;1;
-900;132;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";29910;"Coordinate";126;148,00;1;
-900;133;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";30140;"Coordinate";132;137,00;1;
-900;134;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";30250;"Coordinate";140;137,00;1;
-900;135;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";30470;"Coordinate";148;123,00;1;
-900;136;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";30700;"Coordinate";162;106,00;1;
-900;137;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";30810;"Coordinate";171;101,00;1;
-900;138;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";30920;"Coordinate";162;112,00;1;
-900;139;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";31590;"Coordinate";162;120,00;1;
-900;140;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";32270;"Coordinate";162;112,00;1;
-900;141;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";32380;"Coordinate";162;101,00;1;
-900;142;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";32490;"Coordinate";154;106,00;1;
-900;143;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";32600;"Coordinate";146;106,00;1;
-900;144;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";34170;"Coordinate";154;115,00;1;
-900;145;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";34390;"Coordinate";154;123,00;1;
-900;146;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";34510;"Coordinate";154;132,00;1;
-900;147;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";34730;"Coordinate";148;132,00;1;
-900;148;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";34950;"Coordinate";140;132,00;1;
-900;149;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35070;"Coordinate";140;140,00;1;
-900;150;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35290;"Coordinate";140;143,00;1;
-900;151;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35400;"Coordinate";140;148,00;1;
-900;152;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35510;"Coordinate";140;151,00;1;
-900;153;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35740;"Coordinate";140;157,00;1;
-900;154;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35850;"Coordinate";134;157,00;1;
-900;155;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";35960;"Coordinate";120;157,00;1;
-900;156;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36070;"Coordinate";129;168,00;1;
-900;157;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36190;"Coordinate";120;174,00;1;
-900;158;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36300;"Coordinate";115;174,00;1;
-900;159;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36410;"Coordinate";109;179,00;1;
-900;160;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36520;"Coordinate";109;185,00;1;
-900;161;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36860;"Coordinate";109;190,00;1;
-900;162;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";36970;"Coordinate";109;196,00;1;
-900;163;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";37080;"Coordinate";109;202,00;1;
-900;164;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";37310;"Coordinate";104;202,00;1;
-900;165;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";37420;"Coordinate";104;210,00;1;
-900;166;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";37530;"Coordinate";104;221,00;1;
-900;167;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";37870;"Coordinate";104;227,00;1;
-900;168;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";37980;"Coordinate";101;227,00;1;
-900;169;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38090;"Coordinate";92;232,00;1;
-900;170;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38200;"Coordinate";92;246,00;1;
-900;171;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38310;"Coordinate";92;252,00;1;
-900;172;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38430;"Coordinate";98;255,00;1;
-900;173;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38540;"Coordinate";101;263,00;1;
-900;174;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38650;"Coordinate";101;274,00;1;
-900;175;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38760;"Coordinate";115;280,00;1;
-900;176;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38870;"Coordinate";106;291,00;1;
-900;177;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";38990;"Coordinate";126;297,00;1;
-900;178;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";39100;"Coordinate";126;300,00;1;
-900;179;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";39210;"Coordinate";132;300,00;1;
-900;180;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";39320;"Coordinate";140;305,00;1;
-900;181;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";39430;"Coordinate";154;305,00;1;
-900;182;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";39550;"Coordinate";154;308,00;1;
-900;183;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";40890;"Coordinate";148;308,00;1;
-900;184;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";41450;"Coordinate";154;308,00;1;
-900;185;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";41670;"Coordinate";148;308,00;1;
-900;186;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";41900;"Coordinate";154;308,00;1;
-900;187;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";42790;"Coordinate";148;308,00;1;
-900;188;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";43240;"Coordinate";154;308,00;1;
-900;189;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";43350;"Coordinate";162;308,00;1;
-900;190;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";43800;"Coordinate";179;308,00;1;
-900;191;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";43910;"Coordinate";185;308,00;1;
-900;192;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44030;"Coordinate";193;316,00;1;
-900;193;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44140;"Coordinate";210;316,00;1;
-900;194;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44140;"Transfer";3;0,00;0;
-900;195;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44250;"Coordinate";216;316,00;1;
-900;196;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44360;"Coordinate";202;316,00;1;
-900;197;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44470;"Coordinate";185;316,00;1;
-900;198;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";44810;"Coordinate";179;316,00;1;
-900;199;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";45150;"Coordinate";171;316,00;1;
-900;200;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";45260;"Coordinate";179;328,00;1;
-900;201;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";45820;"Coordinate";179;316,00;1;
-900;202;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";45930;"Coordinate";179;328,00;1;
-900;203;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";46040;"Coordinate";179;316,00;1;
-900;204;10;2;44;"";"";"";"";"";"";"";"";"";"05/31/2021";"17:18:28";"Da";46380;"Coordinate";171;316,00;1;
