-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;22;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";5870;"Coordinate";48;308,00;1;
-900;23;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";5980;"Coordinate";42;302,00;1;
-900;24;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";6660;"Coordinate";42;308,00;1;
-900;25;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";6770;"Coordinate";53;308,00;1;
-900;26;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";8450;"Coordinate";70;308,00;1;
-900;27;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";8780;"Coordinate";76;308,00;1;
-900;28;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";8900;"Coordinate";76;311,00;1;
-900;29;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9010;"Coordinate";84;311,00;1;
-900;30;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9120;"Coordinate";90;311,00;1;
-900;31;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9230;"Coordinate";98;311,00;1;
-900;32;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9340;"Coordinate";112;297,00;1;
-900;33;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9460;"Coordinate";118;297,00;1;
-900;34;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9570;"Coordinate";118;286,00;1;
-900;35;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9680;"Coordinate";126;286,00;1;
-900;36;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";9900;"Coordinate";126;288,00;1;
-900;37;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";10020;"Coordinate";132;288,00;1;
-900;38;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";10130;"Coordinate";140;288,00;1;
-900;39;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";10240;"Coordinate";132;288,00;1;
-900;40;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";10460;"Coordinate";140;288,00;1;
-900;41;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";10580;"Coordinate";132;288,00;1;
-900;42;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";10910;"Coordinate";132;286,00;1;
-900;43;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";11020;"Coordinate";126;286,00;1;
-900;44;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";11360;"Coordinate";126;283,00;1;
-900;45;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";11810;"Coordinate";118;283,00;1;
-900;46;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12030;"Coordinate";118;288,00;1;
-900;47;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12260;"Coordinate";118;286,00;1;
-900;48;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12370;"Coordinate";104;286,00;1;
-900;49;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12480;"Coordinate";104;288,00;1;
-900;50;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12590;"Coordinate";98;288,00;1;
-900;51;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12700;"Coordinate";98;286,00;1;
-900;52;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";12930;"Coordinate";90;286,00;1;
-900;53;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";13260;"Coordinate";90;280,00;1;
-900;54;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";13380;"Coordinate";98;280,00;1;
-900;55;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";13490;"Coordinate";98;286,00;1;
-900;56;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";13600;"Coordinate";98;288,00;1;
-900;57;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";13710;"Coordinate";104;294,00;1;
-900;58;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";13940;"Coordinate";98;294,00;1;
-900;59;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";14160;"Coordinate";104;294,00;1;
-900;60;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";14270;"Coordinate";104;297,00;1;
-900;61;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";14380;"Coordinate";112;297,00;1;
-900;62;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";14940;"Coordinate";118;297,00;1;
-900;63;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";15170;"Coordinate";104;297,00;1;
-900;64;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";15500;"Coordinate";104;288,00;1;
-900;65;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";15950;"Coordinate";126;288,00;1;
-900;66;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";17180;"Coordinate";118;288,00;1;
-900;67;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";17860;"Coordinate";112;288,00;1;
-900;68;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";17970;"Coordinate";118;288,00;1;
-900;69;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";18300;"Coordinate";126;288,00;1;
-900;70;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";18530;"Coordinate";126;297,00;1;
-900;71;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";19090;"Coordinate";126;308,00;1;
-900;72;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";19310;"Coordinate";126;316,00;1;
-900;73;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";19420;"Coordinate";126;322,00;1;
-900;74;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";19870;"Coordinate";132;316,00;1;
-900;75;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";20210;"Coordinate";148;322,00;1;
-900;76;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";20320;"Coordinate";140;316,00;1;
-900;77;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";20430;"Coordinate";148;316,00;1;
-900;78;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";20660;"Coordinate";154;316,00;1;
-900;79;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";20770;"Coordinate";154;322,00;1;
-900;80;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";21220;"Coordinate";162;322,00;1;
-900;81;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";21330;"Coordinate";154;316,00;1;
-900;82;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";21550;"Coordinate";154;308,00;1;
-900;83;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";21890;"Coordinate";162;308,00;1;
-900;84;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";22450;"Coordinate";171;297,00;1;
-900;85;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";22670;"Coordinate";162;297,00;1;
-900;86;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";22900;"Coordinate";171;297,00;1;
-900;87;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23010;"Coordinate";171;300,00;1;
-900;88;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23120;"Coordinate";185;300,00;1;
-900;89;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23230;"Coordinate";193;300,00;1;
-900;90;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23460;"Coordinate";210;300,00;1;
-900;91;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23460;"Transfer";3;0,00;0;
-900;92;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23680;"Coordinate";216;300,00;1;
-900;93;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";23900;"Coordinate";224;300,00;1;
-900;94;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";24020;"Coordinate";202;300,00;1;
-900;95;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";24130;"Coordinate";193;300,00;1;
-900;96;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";24240;"Coordinate";185;300,00;1;
-900;97;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";24910;"Coordinate";185;308,00;1;
-900;98;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";25020;"Coordinate";193;328,00;1;
-900;99;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";25140;"Coordinate";185;328,00;1;
-900;100;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";25250;"Coordinate";185;316,00;1;
-900;101;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";25360;"Coordinate";179;308,00;1;
-900;102;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";25580;"Coordinate";171;308,00;1;
-900;103;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";25700;"Coordinate";171;328,00;1;
-900;104;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26140;"Coordinate";162;322,00;1;
-900;105;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26140;"Transfer";1;0,00;0;
-900;106;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26260;"Coordinate";162;328,00;1;
-900;107;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26370;"Coordinate";154;322,00;1;
-900;108;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26480;"Coordinate";146;322,00;1;
-900;109;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26590;"Coordinate";140;322,00;1;
-900;110;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26700;"Coordinate";132;322,00;1;
-900;111;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";26820;"Coordinate";126;322,00;1;
-900;112;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";27040;"Coordinate";132;322,00;1;
-900;113;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";27150;"Coordinate";126;322,00;1;
-900;114;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";27380;"Coordinate";118;322,00;1;
-900;115;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";27600;"Coordinate";112;322,00;1;
-900;116;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";27710;"Coordinate";104;322,00;1;
-900;117;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";28050;"Coordinate";98;322,00;1;
-900;118;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";28720;"Coordinate";98;328,00;1;
-900;119;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";30510;"Coordinate";98;316,00;1;
-900;120;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";30620;"Coordinate";90;328,00;1;
-900;121;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";30850;"Coordinate";90;316,00;1;
-900;122;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";30960;"Coordinate";98;328,00;1;
-900;123;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31070;"Coordinate";98;316,00;1;
-900;124;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31180;"Coordinate";98;308,00;1;
-900;125;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31410;"Coordinate";98;297,00;1;
-900;126;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31520;"Coordinate";104;300,00;1;
-900;127;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31630;"Coordinate";104;308,00;1;
-900;128;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31860;"Coordinate";104;319,00;1;
-900;129;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";31970;"Coordinate";104;316,00;1;
-900;130;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";32080;"Coordinate";126;328,00;1;
-900;131;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";32300;"Coordinate";132;328,00;1;
-900;132;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";32420;"Coordinate";126;328,00;1;
-900;133;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";32530;"Coordinate";112;328,00;1;
-900;134;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";33200;"Coordinate";118;328,00;1;
-900;135;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";33420;"Coordinate";112;328,00;1;
-900;136;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";33650;"Coordinate";112;316,00;1;
-900;137;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";34100;"Coordinate";132;316,00;1;
-900;138;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";35220;"Coordinate";126;316,00;1;
-900;139;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";35330;"Coordinate";118;316,00;1;
-900;140;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";35780;"Coordinate";112;316,00;1;
-900;141;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";36000;"Coordinate";112;322,00;1;
-900;142;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";36450;"Coordinate";104;322,00;1;
-900;143;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";38130;"Coordinate";98;322,00;1;
-900;144;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";38350;"Coordinate";90;322,00;1;
-900;145;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";38460;"Coordinate";90;328,00;1;
-900;146;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";38690;"Coordinate";81;328,00;1;
-900;147;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";38800;"Coordinate";76;328,00;1;
-900;148;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";38910;"Coordinate";70;330,00;1;
-900;149;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";40260;"Coordinate";73;330,00;1;
-900;150;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";40370;"Coordinate";81;330,00;1;
-900;151;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";40480;"Coordinate";84;330,00;1;
-900;152;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";41260;"Coordinate";84;328,00;1;
-900;153;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";41380;"Coordinate";70;328,00;1;
-900;154;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";41490;"Coordinate";62;328,00;1;
-900;155;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";41710;"Coordinate";56;328,00;1;
-900;156;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";41940;"Coordinate";56;322,00;1;
-900;157;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";42050;"Coordinate";59;322,00;1;
-900;158;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";42160;"Coordinate";48;322,00;1;
-900;159;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";42610;"Coordinate";50;322,00;1;
-900;160;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";42720;"Coordinate";59;322,00;1;
-900;161;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";43170;"Coordinate";59;328,00;1;
-900;162;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";43280;"Coordinate";59;322,00;1;
-900;163;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";43390;"Coordinate";59;328,00;1;
-900;164;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";43840;"Coordinate";56;328,00;1;
-900;165;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";44180;"Coordinate";48;328,00;1;
-900;166;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";44290;"Coordinate";42;322,00;1;
-900;167;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";44620;"Coordinate";34;322,00;1;
-900;168;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";44740;"Coordinate";28;322,00;1;
-900;169;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";45180;"Coordinate";34;319,00;1;
-900;170;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";45970;"Coordinate";34;316,00;1;
-900;171;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";46190;"Coordinate";28;316,00;1;
-900;172;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";46640;"Coordinate";34;316,00;1;
-900;173;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";47870;"Coordinate";28;311,00;1;
-900;174;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";48100;"Coordinate";28;305,00;1;
-900;175;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";48430;"Coordinate";28;300,00;1;
-900;176;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";48660;"Coordinate";28;294,00;1;
-900;177;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";48770;"Coordinate";20;288,00;1;
-900;178;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";48990;"Coordinate";20;283,00;1;
-900;179;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49100;"Coordinate";28;277,00;1;
-900;180;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49220;"Coordinate";28;263,00;1;
-900;181;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49330;"Coordinate";20;258,00;1;
-900;182;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49440;"Coordinate";20;252,00;1;
-900;183;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49550;"Coordinate";20;238,00;1;
-900;184;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49660;"Coordinate";28;227,00;1;
-900;185;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49780;"Coordinate";28;216,00;1;
-900;186;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";49890;"Coordinate";28;202,00;1;
-900;187;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50000;"Coordinate";28;196,00;1;
-900;188;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50110;"Coordinate";28;185,00;1;
-900;189;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50220;"Coordinate";28;179,00;1;
-900;190;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50340;"Coordinate";28;165,00;1;
-900;191;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50450;"Coordinate";28;148,00;1;
-900;192;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50560;"Coordinate";36;143,00;1;
-900;193;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50670;"Coordinate";36;132,00;1;
-900;194;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";50900;"Coordinate";34;112,00;1;
-900;195;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";51010;"Coordinate";36;106,00;1;
-900;196;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";52910;"Coordinate";34;106,00;1;
-900;197;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";53580;"Coordinate";34;101,00;1;
-900;198;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";53700;"Coordinate";34;106,00;1;
-900;199;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";54370;"Coordinate";34;120,00;1;
-900;200;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";54590;"Coordinate";34;118,00;1;
-900;201;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";56270;"Coordinate";34;120,00;1;
-900;202;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";56500;"Coordinate";34;129,00;1;
-900;203;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";56720;"Coordinate";34;120,00;1;
-900;204;1;2;43;"";"";"";"";"";"";"";"";"";"05/17/2021";"14:20:44";"Da";56830;"Coordinate";34;129,00;1;
