-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;53;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";6250;"Coordinate";356;98,00;1;
-900;54;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";6360;"Coordinate";356;101,00;1;
-900;55;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";6810;"Coordinate";336;101,00;1;
-900;56;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";6920;"Coordinate";328;106,00;1;
-900;57;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7030;"Coordinate";322;109,00;1;
-900;58;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7140;"Coordinate";314;104,00;1;
-900;59;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7250;"Coordinate";314;112,00;1;
-900;60;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7370;"Coordinate";294;112,00;1;
-900;61;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7480;"Coordinate";286;101,00;1;
-900;62;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7590;"Coordinate";294;101,00;1;
-900;63;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7700;"Coordinate";286;101,00;1;
-900;64;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7810;"Coordinate";286;120,00;1;
-900;65;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";7930;"Coordinate";286;118,00;1;
-900;66;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8040;"Coordinate";286;112,00;1;
-900;67;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8150;"Coordinate";300;118,00;1;
-900;68;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8260;"Coordinate";300;115,00;1;
-900;69;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8370;"Coordinate";272;126,00;1;
-900;70;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8490;"Coordinate";286;115,00;1;
-900;71;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8710;"Coordinate";286;118,00;1;
-900;72;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";8930;"Coordinate";286;115,00;1;
-900;73;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";9160;"Coordinate";286;118,00;1;
-900;74;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";9270;"Coordinate";277;109,00;1;
-900;75;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";9490;"Coordinate";277;101,00;1;
-900;76;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";9940;"Coordinate";277;98,00;1;
-900;77;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10280;"Coordinate";286;98,00;1;
-900;78;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10390;"Coordinate";277;98,00;1;
-900;79;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10500;"Coordinate";280;98,00;1;
-900;80;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10610;"Coordinate";269;98,00;1;
-900;81;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10730;"Coordinate";260;98,00;1;
-900;82;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10840;"Coordinate";238;115,00;1;
-900;83;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";10950;"Coordinate";224;118,00;1;
-900;84;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11170;"Coordinate";216;126,00;1;
-900;85;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11290;"Coordinate";202;126,00;1;
-900;86;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11400;"Coordinate";193;126,00;1;
-900;87;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11510;"Coordinate";179;126,00;1;
-900;88;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11620;"Coordinate";162;137,00;1;
-900;89;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11620;"Transfer";1;0,00;0;
-900;90;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11730;"Coordinate";148;137,00;1;
-900;91;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11850;"Coordinate";148;143,00;1;
-900;92;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";11960;"Coordinate";148;140,00;1;
-900;93;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12070;"Coordinate";157;132,00;1;
-900;94;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12180;"Coordinate";148;132,00;1;
-900;95;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12290;"Coordinate";134;126,00;1;
-900;96;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12520;"Coordinate";118;115,00;1;
-900;97;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12630;"Coordinate";118;95,00;1;
-900;98;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12740;"Coordinate";104;92,00;1;
-900;99;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";12850;"Coordinate";78;92,00;1;
-900;100;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";13080;"Coordinate";92;92,00;1;
-900;101;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";13530;"Coordinate";106;92,00;1;
-900;102;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";13640;"Coordinate";90;109,00;1;
-900;103;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";13750;"Coordinate";106;109,00;1;
-900;104;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";13860;"Coordinate";109;98,00;1;
-900;105;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";13970;"Coordinate";112;109,00;1;
-900;106;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14090;"Coordinate";106;109,00;1;
-900;107;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14310;"Coordinate";76;109,00;1;
-900;108;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14530;"Coordinate";84;109,00;1;
-900;109;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14650;"Coordinate";101;109,00;1;
-900;110;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14760;"Coordinate";115;109,00;1;
-900;111;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14870;"Coordinate";126;109,00;1;
-900;112;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";14980;"Coordinate";129;109,00;1;
-900;113;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15090;"Coordinate";104;109,00;1;
-900;114;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15210;"Coordinate";115;109,00;1;
-900;115;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15320;"Coordinate";90;109,00;1;
-900;116;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15430;"Coordinate";109;109,00;1;
-900;117;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15540;"Coordinate";101;109,00;1;
-900;118;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15650;"Coordinate";118;109,00;1;
-900;119;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15770;"Coordinate";115;109,00;1;
-900;120;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15880;"Coordinate";120;109,00;1;
-900;121;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";15990;"Coordinate";140;109,00;1;
-900;122;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16210;"Coordinate";129;98,00;1;
-900;123;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16330;"Coordinate";101;101,00;1;
-900;124;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16440;"Coordinate";115;106,00;1;
-900;125;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16550;"Coordinate";92;126,00;1;
-900;126;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16660;"Coordinate";104;137,00;1;
-900;127;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16770;"Coordinate";81;140,00;1;
-900;128;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";16890;"Coordinate";59;146,00;1;
-900;129;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17000;"Coordinate";64;154,00;1;
-900;130;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17220;"Coordinate";56;165,00;1;
-900;131;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17330;"Coordinate";59;182,00;1;
-900;132;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17450;"Coordinate";67;171,00;1;
-900;133;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17560;"Coordinate";53;204,00;1;
-900;134;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17670;"Coordinate";81;185,00;1;
-900;135;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17780;"Coordinate";76;207,00;1;
-900;136;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";17890;"Coordinate";76;218,00;1;
-900;137;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18010;"Coordinate";90;224,00;1;
-900;138;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18120;"Coordinate";70;232,00;1;
-900;139;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18230;"Coordinate";76;252,00;1;
-900;140;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18340;"Coordinate";76;241,00;1;
-900;141;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18450;"Coordinate";76;232,00;1;
-900;142;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18570;"Coordinate";92;230,00;1;
-900;143;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18680;"Coordinate";76;252,00;1;
-900;144;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18790;"Coordinate";92;241,00;1;
-900;145;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";18900;"Coordinate";92;258,00;1;
-900;146;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19010;"Coordinate";76;249,00;1;
-900;147;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19130;"Coordinate";76;258,00;1;
-900;148;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19240;"Coordinate";59;272,00;1;
-900;149;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19350;"Coordinate";59;280,00;1;
-900;150;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19570;"Coordinate";56;283,00;1;
-900;151;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19690;"Coordinate";48;291,00;1;
-900;152;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19800;"Coordinate";48;294,00;1;
-900;153;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";19910;"Coordinate";42;294,00;1;
-900;154;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20020;"Coordinate";48;305,00;1;
-900;155;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20130;"Coordinate";56;305,00;1;
-900;156;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20250;"Coordinate";59;302,00;1;
-900;157;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20360;"Coordinate";56;294,00;1;
-900;158;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20470;"Coordinate";56;297,00;1;
-900;159;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20580;"Coordinate";48;300,00;1;
-900;160;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20690;"Coordinate";67;280,00;1;
-900;161;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20810;"Coordinate";62;291,00;1;
-900;162;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";20920;"Coordinate";53;297,00;1;
-900;163;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21030;"Coordinate";67;305,00;1;
-900;164;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21140;"Coordinate";73;300,00;1;
-900;165;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21250;"Coordinate";90;311,00;1;
-900;166;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21370;"Coordinate";90;302,00;1;
-900;167;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21480;"Coordinate";90;311,00;1;
-900;168;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21590;"Coordinate";90;302,00;1;
-900;169;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21700;"Coordinate";90;305,00;1;
-900;170;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21810;"Coordinate";104;308,00;1;
-900;171;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";21930;"Coordinate";112;311,00;1;
-900;172;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22040;"Coordinate";118;314,00;1;
-900;173;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22150;"Coordinate";101;316,00;1;
-900;174;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22260;"Coordinate";112;314,00;1;
-900;175;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22370;"Coordinate";112;311,00;1;
-900;176;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22600;"Coordinate";101;291,00;1;
-900;177;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22710;"Coordinate";106;311,00;1;
-900;178;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22820;"Coordinate";118;314,00;1;
-900;179;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";22930;"Coordinate";118;319,00;1;
-900;180;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23050;"Coordinate";126;314,00;1;
-900;181;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23160;"Coordinate";112;314,00;1;
-900;182;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23380;"Coordinate";92;314,00;1;
-900;183;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23490;"Coordinate";92;316,00;1;
-900;184;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23610;"Coordinate";92;308,00;1;
-900;185;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23720;"Coordinate";115;305,00;1;
-900;186;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";23940;"Coordinate";126;305,00;1;
-900;187;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24050;"Coordinate";115;308,00;1;
-900;188;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24170;"Coordinate";115;311,00;1;
-900;189;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24280;"Coordinate";112;305,00;1;
-900;190;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24390;"Coordinate";104;305,00;1;
-900;191;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24500;"Coordinate";118;300,00;1;
-900;192;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24610;"Coordinate";140;300,00;1;
-900;193;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24730;"Coordinate";129;302,00;1;
-900;194;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24840;"Coordinate";120;297,00;1;
-900;195;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";24950;"Coordinate";140;288,00;1;
-900;196;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25170;"Coordinate";132;305,00;1;
-900;197;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25290;"Coordinate";109;305,00;1;
-900;198;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25400;"Coordinate";104;305,00;1;
-900;199;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25510;"Coordinate";104;300,00;1;
-900;200;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25620;"Coordinate";112;294,00;1;
-900;201;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25730;"Coordinate";132;286,00;1;
-900;202;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";25850;"Coordinate";146;286,00;1;
-900;203;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";26070;"Coordinate";134;286,00;1;
-900;204;7;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:18:22";"Da";26180;"Coordinate";146;286,00;1;
