-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;19;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";1900;"Coordinate";140;266,00;1;
-900;20;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2020;"Coordinate";132;283,00;1;
-900;21;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2130;"Coordinate";140;286,00;1;
-900;22;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2240;"Coordinate";132;272,00;1;
-900;23;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2350;"Coordinate";132;266,00;1;
-900;24;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2460;"Coordinate";140;249,00;1;
-900;25;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2580;"Coordinate";140;260,00;1;
-900;26;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2690;"Coordinate";140;258,00;1;
-900;27;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2800;"Coordinate";140;230,00;1;
-900;28;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";2910;"Coordinate";140;232,00;1;
-900;29;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3020;"Coordinate";146;210,00;1;
-900;30;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3140;"Coordinate";154;216,00;1;
-900;31;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3250;"Coordinate";154;190,00;1;
-900;32;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3360;"Coordinate";171;188,00;1;
-900;33;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3470;"Coordinate";171;190,00;1;
-900;34;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3580;"Coordinate";162;188,00;1;
-900;35;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3700;"Coordinate";162;165,00;1;
-900;36;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3810;"Coordinate";176;165,00;1;
-900;37;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";3920;"Coordinate";193;176,00;1;
-900;38;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4030;"Coordinate";193;196,00;1;
-900;39;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4260;"Coordinate";193;165,00;1;
-900;40;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4370;"Coordinate";193;157,00;1;
-900;41;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4480;"Coordinate";193;165,00;1;
-900;42;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4590;"Coordinate";176;165,00;1;
-900;43;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4700;"Coordinate";176;160,00;1;
-900;44;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4820;"Coordinate";168;160,00;1;
-900;45;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";4930;"Coordinate";160;160,00;1;
-900;46;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5040;"Coordinate";146;185,00;1;
-900;47;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5150;"Coordinate";146;160,00;1;
-900;48;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5260;"Coordinate";140;160,00;1;
-900;49;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5380;"Coordinate";132;171,00;1;
-900;50;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5490;"Coordinate";126;154,00;1;
-900;51;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5600;"Coordinate";118;148,00;1;
-900;52;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5710;"Coordinate";140;140,00;1;
-900;53;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";5940;"Coordinate";146;140,00;1;
-900;54;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";6050;"Coordinate";140;154,00;1;
-900;55;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";6160;"Coordinate";146;160,00;1;
-900;56;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";6940;"Coordinate";134;151,00;1;
-900;57;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";7060;"Coordinate";134;148,00;1;
-900;58;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";7500;"Coordinate";129;148,00;1;
-900;59;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";7840;"Coordinate";129;151,00;1;
-900;60;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";7950;"Coordinate";129;148,00;1;
-900;61;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";8290;"Coordinate";129;157,00;1;
-900;62;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";8510;"Coordinate";140;160,00;1;
-900;63;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";8740;"Coordinate";146;160,00;1;
-900;64;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";9740;"Coordinate";146;151,00;1;
-900;65;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";9860;"Coordinate";140;157,00;1;
-900;66;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";9970;"Coordinate";140;154,00;1;
-900;67;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";10080;"Coordinate";140;157,00;1;
-900;68;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";10190;"Coordinate";140;148,00;1;
-900;69;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";10530;"Coordinate";140;137,00;1;
-900;70;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";10640;"Coordinate";148;137,00;1;
-900;71;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";10860;"Coordinate";148;165,00;1;
-900;72;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";10980;"Coordinate";154;137,00;1;
-900;73;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11090;"Coordinate";154;129,00;1;
-900;74;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11200;"Coordinate";148;129,00;1;
-900;75;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11310;"Coordinate";140;129,00;1;
-900;76;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11540;"Coordinate";132;140,00;1;
-900;77;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11650;"Coordinate";140;129,00;1;
-900;78;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11870;"Coordinate";148;129,00;1;
-900;79;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";11980;"Coordinate";140;129,00;1;
-900;80;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";12210;"Coordinate";129;129,00;1;
-900;81;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";12320;"Coordinate";129;140,00;1;
-900;82;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";12540;"Coordinate";146;140,00;1;
-900;83;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";12660;"Coordinate";129;137,00;1;
-900;84;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";12880;"Coordinate";120;137,00;1;
-900;85;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13100;"Coordinate";129;137,00;1;
-900;86;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13220;"Coordinate";137;134,00;1;
-900;87;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13330;"Coordinate";157;134,00;1;
-900;88;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13440;"Coordinate";148;134,00;1;
-900;89;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13550;"Coordinate";165;134,00;1;
-900;90;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13660;"Coordinate";165;129,00;1;
-900;91;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13780;"Coordinate";165;134,00;1;
-900;92;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";13890;"Coordinate";171;129,00;1;
-900;93;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14000;"Coordinate";171;134,00;1;
-900;94;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14110;"Coordinate";162;134,00;1;
-900;95;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14220;"Coordinate";171;134,00;1;
-900;96;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14560;"Coordinate";179;134,00;1;
-900;97;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14670;"Coordinate";179;129,00;1;
-900;98;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14780;"Coordinate";179;132,00;1;
-900;99;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";14900;"Coordinate";188;132,00;1;
-900;100;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15010;"Coordinate";193;137,00;1;
-900;101;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15120;"Coordinate";207;140,00;1;
-900;102;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15120;"Transfer";3;0,00;0;
-900;103;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15230;"Coordinate";207;137,00;1;
-900;104;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15340;"Coordinate";235;140,00;1;
-900;105;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15460;"Coordinate";216;137,00;1;
-900;106;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15570;"Coordinate";218;137,00;1;
-900;107;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15680;"Coordinate";230;148,00;1;
-900;108;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15790;"Coordinate";246;148,00;1;
-900;109;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";15900;"Coordinate";227;148,00;1;
-900;110;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16020;"Coordinate";252;143,00;1;
-900;111;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16130;"Coordinate";286;143,00;1;
-900;112;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16240;"Coordinate";277;143,00;1;
-900;113;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16350;"Coordinate";286;140,00;1;
-900;114;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16460;"Coordinate";314;140,00;1;
-900;115;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16580;"Coordinate";314;143,00;1;
-900;116;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16690;"Coordinate";300;140,00;1;
-900;117;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";16800;"Coordinate";291;140,00;1;
-900;118;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";17020;"Coordinate";286;140,00;1;
-900;119;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";17250;"Coordinate";291;140,00;1;
-900;120;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";17470;"Coordinate";286;140,00;1;
-900;121;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";17580;"Coordinate";291;140,00;1;
-900;122;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";17700;"Coordinate";314;140,00;1;
-900;123;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";17810;"Coordinate";291;140,00;1;
-900;124;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";18030;"Coordinate";286;140,00;1;
-900;125;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";18480;"Coordinate";283;140,00;1;
-900;126;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";18590;"Coordinate";277;143,00;1;
-900;127;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";18700;"Coordinate";277;140,00;1;
-900;128;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";18820;"Coordinate";291;140,00;1;
-900;129;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";18930;"Coordinate";305;151,00;1;
-900;130;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19040;"Coordinate";274;151,00;1;
-900;131;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19150;"Coordinate";238;162,00;1;
-900;132;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19260;"Coordinate";277;174,00;1;
-900;133;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19380;"Coordinate";277;179,00;1;
-900;134;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19600;"Coordinate";266;179,00;1;
-900;135;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19710;"Coordinate";266;171,00;1;
-900;136;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19820;"Coordinate";269;182,00;1;
-900;137;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";19940;"Coordinate";269;188,00;1;
-900;138;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20050;"Coordinate";263;182,00;1;
-900;139;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20160;"Coordinate";266;182,00;1;
-900;140;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20380;"Coordinate";266;188,00;1;
-900;141;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20500;"Coordinate";274;182,00;1;
-900;142;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20610;"Coordinate";272;188,00;1;
-900;143;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20720;"Coordinate";283;202,00;1;
-900;144;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20830;"Coordinate";280;207,00;1;
-900;145;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";20940;"Coordinate";283;213,00;1;
-900;146;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21060;"Coordinate";272;218,00;1;
-900;147;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21170;"Coordinate";286;227,00;1;
-900;148;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21280;"Coordinate";302;224,00;1;
-900;149;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21390;"Coordinate";302;230,00;1;
-900;150;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21500;"Coordinate";302;238,00;1;
-900;151;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21620;"Coordinate";302;244,00;1;
-900;152;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21730;"Coordinate";302;232,00;1;
-900;153;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21840;"Coordinate";297;244,00;1;
-900;154;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";21950;"Coordinate";297;235,00;1;
-900;155;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";22180;"Coordinate";297;230,00;1;
-900;156;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";22290;"Coordinate";294;230,00;1;
-900;157;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";22400;"Coordinate";288;230,00;1;
-900;158;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";22510;"Coordinate";308;244,00;1;
-900;159;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";22620;"Coordinate";308;249,00;1;
-900;160;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";23410;"Coordinate";316;244,00;1;
-900;161;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";23520;"Coordinate";316;255,00;1;
-900;162;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";23630;"Coordinate";316;244,00;1;
-900;163;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";23740;"Coordinate";302;252,00;1;
-900;164;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";23970;"Coordinate";291;249,00;1;
-900;165;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24080;"Coordinate";286;249,00;1;
-900;166;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24190;"Coordinate";297;260,00;1;
-900;167;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24530;"Coordinate";300;266,00;1;
-900;168;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24640;"Coordinate";297;272,00;1;
-900;169;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24750;"Coordinate";283;263,00;1;
-900;170;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24860;"Coordinate";288;258,00;1;
-900;171;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";24980;"Coordinate";280;244,00;1;
-900;172;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25090;"Coordinate";286;246,00;1;
-900;173;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25200;"Coordinate";288;249,00;1;
-900;174;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25310;"Coordinate";277;269,00;1;
-900;175;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25420;"Coordinate";283;255,00;1;
-900;176;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25760;"Coordinate";288;258,00;1;
-900;177;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25870;"Coordinate";283;255,00;1;
-900;178;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";25980;"Coordinate";280;266,00;1;
-900;179;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";26100;"Coordinate";280;252,00;1;
-900;180;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";26210;"Coordinate";286;258,00;1;
-900;181;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";26320;"Coordinate";277;258,00;1;
-900;182;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";26430;"Coordinate";277;260,00;1;
-900;183;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";26540;"Coordinate";277;274,00;1;
-900;184;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";26660;"Coordinate";269;280,00;1;
-900;185;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27100;"Coordinate";266;274,00;1;
-900;186;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27330;"Coordinate";258;258,00;1;
-900;187;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27440;"Coordinate";252;258,00;1;
-900;188;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27550;"Coordinate";252;241,00;1;
-900;189;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27660;"Coordinate";258;258,00;1;
-900;190;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27780;"Coordinate";252;241,00;1;
-900;191;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";27890;"Coordinate";266;263,00;1;
-900;192;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28000;"Coordinate";277;238,00;1;
-900;193;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28110;"Coordinate";286;241,00;1;
-900;194;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28220;"Coordinate";297;241,00;1;
-900;195;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28340;"Coordinate";300;263,00;1;
-900;196;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28450;"Coordinate";302;263,00;1;
-900;197;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28560;"Coordinate";308;272,00;1;
-900;198;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28670;"Coordinate";294;263,00;1;
-900;199;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28780;"Coordinate";291;272,00;1;
-900;200;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";28900;"Coordinate";291;258,00;1;
-900;201;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";29010;"Coordinate";300;258,00;1;
-900;202;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";29120;"Coordinate";314;255,00;1;
-900;203;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";29230;"Coordinate";319;249,00;1;
-900;204;10;1;4;"";"";"";"";"";"";"";"";"";"05/04/2022";"12:43:29";"Da";29340;"Coordinate";319;238,00;1;
